"Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1504095775,"CurrentTimeLocal","Wed Aug 30 14:22:55 2017"
; "Time_ContextCreate [ms]", NA
; "Time_ContextDestroy [ms]", NA
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,69,"Success",0.777243,1.69075,1.82656,0.016256,0.055616,0.0536,0.02704,0.463569,4.98655,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,69,"Success",0.773351,1.58337,1.80861,0.015424,0.056128,0.06016,0.02704,0.455539,4.85516,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,69,"Success",0.77183,1.5591,1.80759,0.015232,0.054464,0.053632,0.027072,0.476268,4.84055,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,69,"Success",0.777051,1.58366,1.82558,0.015872,0.055712,0.055616,0.027264,0.462571,4.87871,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,69,"Success",0.774254,1.57419,1.81796,0.015552,0.055872,0.058496,0.027424,0.477583,4.87723,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,69,"Success",0.771003,1.55888,2.06491,0.015104,0.054784,0.051424,0.028864,0.463783,5.08932,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,69,"Success",0.7747,1.51078,1.83455,0.015712,0.055136,0.052512,0.0272,0.467529,4.81602,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,70,"Success",0.772902,1.58816,1.81812,0.016992,0.055584,0.052032,0.02688,0.459547,4.86597,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,70,"Success",0.769879,1.56036,2.03607,0.0152,0.055392,0.05744,0.026976,0.462699,5.06066,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,70,"Success",1.00983,1.56788,1.81316,0.015968,0.062656,0.052192,0.027648,0.466925,5.10154,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,70,"Success",0.791779,1.51553,1.81645,0.017088,0.055104,0.055008,0.026304,0.488375,4.84154,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,70,"Success",0.777847,1.57441,1.81683,0.016704,0.054944,0.0512,0.026976,0.459729,4.85508,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,70,"Success",0.771954,1.58625,1.82371,0.015968,0.055712,0.057568,0.027456,0.465317,4.88155,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,70,"Success",0.775487,1.49516,1.82172,0.01552,0.054624,0.052736,0.027744,0.470825,4.79007,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,70,"Success",0.884591,1.57498,1.82258,0.015616,0.056832,0.052128,0.027488,0.461465,4.9748,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,70,"Success",0.75433,1.56731,1.80679,0.015264,0.05376,0.05776,0.026912,0.457881,4.81619,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,70,"Success",0.768983,1.64199,1.82637,0.014976,0.055392,0.052512,0.02704,0.466506,4.92947,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,71,"Success",0.759616,1.57511,1.82226,0.016256,0.056256,0.054816,0.025568,0.464153,4.86795,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,71,"Success",0.764062,1.56728,1.8077,0.01552,0.055008,0.059072,0.026912,0.460001,4.83195,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,71,"Success",0.771673,1.56003,1.7752,0.016736,0.055264,0.05264,0.02736,0.472366,4.808,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,71,"Success",0.778033,1.57183,1.82406,0.015744,0.056512,0.051424,0.027392,0.462997,4.86266,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,71,"Success",0.7748,1.57881,1.80123,0.01552,0.053664,0.0536,0.027616,0.468129,4.85463,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,71,"Success",0.758525,1.56347,1.81983,0.015872,0.056,0.053568,0.027296,0.469781,4.84069,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,71,"Success",0.78846,1.592,1.82885,0.015968,0.057216,0.052768,0.027744,0.464396,4.90453,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,71,"Success",0.776627,1.56768,1.82061,0.016896,0.056224,0.05952,0.027168,0.476995,4.87843,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,71,"Success",0.771696,1.55954,1.81099,0.016256,0.054432,0.054688,0.026528,0.466646,4.83341,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,71,"Success",0.773263,1.56185,1.84279,0.015264,0.055008,0.052224,0.03744,0.464771,4.8783,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,72,"Success",0.773666,1.58083,1.83245,0.015328,0.055072,0.05712,0.026752,0.458897,4.87629,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,72,"Success",0.772384,1.55524,1.76431,0.015136,0.054016,0.054624,0.026624,0.465547,4.78246,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,72,"Success",0.773339,1.56186,1.84446,0.01568,0.053568,0.051584,0.025984,0.462251,4.86492,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,72,"Success",0.880013,1.57336,1.81355,0.015584,0.055008,0.060192,0.027904,0.472023,4.97451,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,72,"Success",0.764225,1.58716,1.74777,0.015712,0.055872,0.052224,0.02704,0.465417,4.79081,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,72,"Success",0.773168,1.56591,1.81342,0.015648,0.055008,0.053216,0.026656,0.459885,4.84035,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,72,"Success",0.787701,1.57102,1.81493,0.015968,0.055232,0.054432,0.027904,0.469733,4.876,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,72,"Success",0.774253,1.56363,1.8393,0.01616,0.057632,0.05408,0.02784,0.47926,4.88942,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,72,"Success",0.77171,1.54581,1.81536,0.015712,0.056416,0.052224,0.027072,0.462962,4.82319,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,72,"Success",0.773852,1.56449,1.8332,0.015392,0.053344,0.052608,0.02704,0.475281,4.87211,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,73,"Success",0.771747,1.56742,1.83594,0.016192,0.056736,0.058112,0.026688,0.466539,4.87249,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,73,"Success",0.766332,1.56708,1.81252,0.015072,0.05536,0.052064,0.02544,0.460029,4.8296,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,73,"Success",0.774555,1.56703,1.83635,0.015264,0.0552,0.053728,0.026624,0.459241,4.86443,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,73,"Success",0.774194,1.55609,1.83309,0.01616,0.056768,0.053856,0.027616,0.4792,4.8764,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,73,"Success",0.759342,1.60738,1.81385,0.015904,0.056512,0.05248,0.027552,0.461944,4.87153,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,73,"Success",0.774352,1.56175,1.82458,0.01568,0.055072,0.051744,0.026976,0.459223,4.8457,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,73,"Success",0.776857,1.58472,1.84741,0.017216,0.055424,0.054048,0.025856,0.470908,4.90664,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,73,"Success",0.76832,1.55192,1.8357,0.017056,0.054816,0.051712,0.02672,0.46394,4.84565,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,73,"Success",0.773101,1.56419,1.80811,0.015552,0.056672,0.0496,0.027232,0.458455,4.82849,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,73,"Success",0.773384,1.56052,1.94581,0.015584,0.054912,0.051616,0.026976,0.474151,4.97875,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,74,"Success",0.765827,1.58072,1.82365,0.017152,0.056064,0.054272,0.027168,0.461803,4.85992,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,74,"Success",0.852901,1.56641,1.81098,0.015552,0.056736,0.051744,0.02688,0.460141,4.91639,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,74,"Success",0.774541,1.55053,1.83524,0.015648,0.056992,0.052832,0.02736,0.472736,4.86465,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,74,"Success",0.773972,1.56742,1.80839,0.015616,0.055264,0.053856,0.026912,0.470789,4.84958,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,74,"Success",0.776019,1.57137,1.83766,0.015936,0.0552,0.053216,0.026496,0.458849,4.87042,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,74,"Success",0.773246,1.55667,1.80472,0.015456,0.055008,0.052064,0.026624,0.461348,4.82727,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,74,"Success",0.767537,1.56391,1.83446,0.01536,0.053408,0.051904,0.027424,0.471238,4.86154,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,74,"Success",0.720542,1.57059,1.81326,0.016,0.05552,0.05344,0.02688,0.458829,4.79101,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,74,"Success",0.774899,1.58025,1.81264,0.016416,0.053952,0.051392,0.02672,0.465433,4.85986,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,74,"Success",0.766136,1.55979,1.80666,0.015328,0.054816,0.052096,0.026944,0.456477,4.81628,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,75,"Success",0.7706,1.57338,1.81317,0.015616,0.054336,0.05376,0.02768,0.459837,4.85155,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,75,"Success",0.772273,1.48782,1.81194,0.015584,0.053888,0.05184,0.025696,0.466518,4.76272,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,75,"Success",0.770761,1.57634,1.84717,0.018368,0.058272,0.053248,0.026464,0.480553,4.90619,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,75,"Success",0.77843,1.57016,1.83003,0.021824,0.058336,0.054624,0.028096,0.472532,4.89735,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,75,"Success",0.763345,1.5798,1.77831,0.016032,0.054464,0.068096,0.025952,0.469695,4.83253,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,75,"Success",0.773915,1.56497,1.91375,0.015456,0.054848,0.052704,0.027232,0.461605,4.93992,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,75,"Success",0.774606,1.56569,1.83282,0.01536,0.055104,0.053504,0.027488,0.469513,4.87111,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,75,"Success",0.764697,1.5665,1.82546,0.016064,0.05696,0.053792,0.027776,0.480457,4.86891,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,75,"Success",0.7626,1.60014,1.92933,0.015616,0.055616,0.053248,0.027008,0.470185,4.99169,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,75,"Success",0.773711,1.56337,1.81647,0.015648,0.054048,0.053952,0.027264,0.467525,4.84824,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,76,"Success",0.76863,1.77809,1.81411,0.01552,0.055552,0.057376,0.02768,0.465477,5.05807,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,76,"Success",0.775648,1.5683,1.8304,0.015712,0.05568,0.054624,0.02752,0.476252,4.88125,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,76,"Success",0.759231,1.57245,1.80885,0.015488,0.054848,0.0536,0.027104,0.467397,4.8364,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,76,"Success",0.762661,1.58634,1.82727,0.015936,0.057504,0.05312,0.027584,0.467617,4.87477,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,76,"Success",0.776885,1.56374,1.81787,0.015776,0.056576,0.052576,0.02736,0.470664,4.85816,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,76,"Success",0.782416,1.56712,1.81387,0.015936,0.055296,0.053728,0.026976,0.458485,4.84676,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,76,"Success",0.772539,1.56395,1.81544,0.015264,0.05392,0.052224,0.02688,0.459271,4.83539,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,76,"Success",0.774141,1.56672,1.75202,0.015584,0.056352,0.053984,0.027712,0.480267,4.80557,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,76,"Success",0.764861,1.57537,1.83272,0.016608,0.056864,0.069632,0.027104,0.471987,4.91006,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,76,"Success",0.776808,1.58547,1.82415,0.01712,0.054752,0.05344,0.02704,0.460399,4.87389,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,77,"Success",0.771036,1.56607,1.82237,0.01664,0.055808,0.052256,0.026848,0.471025,4.85919,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,77,"Success",0.770686,1.63642,1.83044,0.01616,0.056352,0.052384,0.04256,0.457557,4.93907,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,77,"Success",0.767046,1.56279,1.81182,0.015424,0.054048,0.05392,0.027168,0.466689,4.83551,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,77,"Success",0.761933,1.55269,1.9265,0.015872,0.055936,0.054272,0.02768,0.48112,4.9528,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,77,"Success",0.757293,1.57124,1.83176,0.015968,0.058016,0.054752,0.027264,0.478621,4.87147,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,77,"Success",0.76419,1.57054,1.83874,0.016064,0.058176,0.052768,0.027104,0.463585,4.86755,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,77,"Success",0.773664,1.56016,1.8057,0.015328,0.055776,0.05136,0.026816,0.465067,4.83551,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,77,"Success",0.765672,1.56454,1.83388,0.015488,0.0544,0.052128,0.027456,0.469614,4.85913,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,77,"Success",0.719245,1.57265,1.82124,0.015808,0.055872,0.052192,0.026848,0.464753,4.80565,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,77,"Success",0.775691,1.56164,1.82699,0.015872,0.055776,0.052288,0.026752,0.466824,4.85785,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,78,"Success",0.763988,1.58357,2.01745,0.015904,0.05472,0.053568,0.027808,0.473324,5.06754,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,78,"Success",0.764207,1.57159,1.82772,0.01632,0.05856,0.053728,0.027904,0.471675,4.86984,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,78,"Success",0.776528,1.58451,1.81049,0.016832,0.062016,0.051968,0.026816,0.463263,4.87412,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,78,"Success",0.773379,1.51164,1.80683,0.017984,0.054048,0.054336,0.026816,0.465792,4.78419,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,78,"Success",0.779018,1.60866,1.80562,0.017248,0.055808,0.053472,0.027552,0.467225,4.88958,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,78,"Success",0.754132,1.57434,1.80488,0.01824,0.057536,0.059904,0.028544,0.471035,4.84452,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,78,"Success",0.77997,1.5639,1.81594,0.018272,0.056256,0.054144,0.027168,0.468146,4.8573,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,78,"Success",0.768432,1.56277,1.80781,0.016928,0.054656,0.054048,0.02624,0.480905,4.84939,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,78,"Success",0.777235,1.68322,1.8299,0.016128,0.055232,0.052448,0.027968,0.471323,4.99101,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,78,"Success",0.763908,1.57912,1.85017,0.015872,0.0576,0.053088,0.0248,0.465678,4.88683,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,79,"Success",0.753132,1.6816,1.83615,0.017056,0.05488,0.055104,0.027168,0.48061,4.97957,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,79,"Success",0.777102,1.56992,1.82297,0.015712,0.054304,0.050848,0.028928,0.463133,4.85865,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,79,"Success",0.776426,1.57943,1.80502,0.015072,0.061568,0.052224,0.026944,0.46654,4.85925,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,79,"Success",0.76208,1.53719,1.81208,0.015872,0.055264,0.052032,0.027072,0.46468,4.80151,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,79,"Success",0.771841,1.5814,1.81762,0.015456,0.05536,0.054816,0.027328,0.472129,4.87373,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,79,"Success",0.771846,1.56374,1.83016,0.017344,0.056928,0.054816,0.027424,0.476467,4.87328,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,79,"Success",0.7564,1.55195,1.81533,0.016,0.054912,0.051488,0.024512,0.466347,4.81336,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,79,"Success",0.774232,1.56413,1.81244,0.015808,0.055392,0.052256,0.026432,0.459741,4.8363,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,79,"Success",0.776688,1.56851,1.81594,0.015616,0.054848,0.054624,0.027616,0.479968,4.87087,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,79,"Success",0.757754,1.55684,1.83724,0.015904,0.056608,0.052384,0.027104,0.465832,4.84612,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,80,"Success",0.759801,1.58407,1.82714,0.015744,0.055168,0.053984,0.026976,0.469127,4.87128,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,80,"Success",0.77661,1.58491,1.82449,0.01712,0.055968,0.055488,0.028,0.481152,4.90065,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,80,"Success",0.754362,1.57189,1.84713,0.016384,0.058528,0.05296,0.027104,0.469546,4.87669,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,80,"Success",0.729752,1.5629,1.81042,0.01552,0.056192,0.051424,0.026944,0.459113,4.78797,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,80,"Success",0.774321,1.58517,1.82703,0.015712,0.063776,0.054528,0.027904,0.473135,4.90643,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,80,"Success",0.774508,1.57296,1.78039,0.015936,0.055744,0.0536,0.02752,0.473194,4.8327,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,80,"Success",0.773016,1.70924,1.81479,0.015872,0.054496,0.051136,0.027136,0.459439,4.98102,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,80,"Success",0.770832,1.56085,1.82933,0.01648,0.055104,0.052512,0.027008,0.461881,4.85052,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,80,"Success",0.777995,1.56616,1.82155,0.01584,0.054304,0.05152,0.027296,0.472221,4.86237,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,80,"Success",0.769706,1.57169,1.82948,0.015872,0.055264,0.052736,0.026976,0.458503,4.85588,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,81,"Success",0.760608,1.57632,1.81912,0.021664,0.057088,0.05184,0.034368,0.464413,4.86402,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,81,"Success",0.775481,1.56674,1.82249,0.015424,0.05616,0.052512,0.027744,0.471866,4.86539,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,81,"Success",0.775422,1.58063,1.82091,0.015296,0.054528,0.052736,0.027136,0.459925,4.86245,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,81,"Success",0.771675,1.5558,1.8093,0.022208,0.055392,0.05248,0.032736,0.463059,4.83939,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,81,"Success",0.778733,1.58096,1.77862,0.016704,0.058368,0.052736,0.027616,0.47901,4.8472,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,81,"Success",0.766163,1.58015,1.85441,0.016384,0.057792,0.052352,0.025792,0.464755,4.89304,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,81,"Success",0.775387,1.56632,1.81137,0.015296,0.054976,0.060128,0.027616,0.46192,4.85124,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,81,"Success",0.765815,1.56131,1.86094,0.01728,0.055424,0.053888,0.02736,0.472428,4.88865,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,81,"Success",0.772286,1.57687,1.82194,0.016896,0.057792,0.054464,0.02752,0.462311,4.86471,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,81,"Success",0.772182,1.57501,1.83643,0.01616,0.056672,0.051712,0.026944,0.460299,4.87121,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,82,"Success",0.758393,1.56481,1.83736,0.016,0.055872,0.068128,0.028064,0.466529,4.87272,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,82,"Success",0.772844,1.56756,1.75737,0.015712,0.056928,0.052512,0.028032,0.471165,4.79976,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,82,"Success",0.777224,1.58229,1.80712,0.015168,0.055712,0.051552,0.026304,0.516133,4.92532,4104,0,0
