; "Tesla K80", "CC", 3.7, "PCI Bus ID", 4, "PCI Device ID", 0, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "HostMemory [MiB]", 64323, "ECC enabled", 1, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1504094646,"CurrentTimeLocal","Wed Aug 30 14:04:06 2017","Hostname","taurusi2097","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 238.100028
; "Time_ContextDestroy [ms]", 254.593313
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,70,"Success",0.977124,1.636659,2.216358,11.221343994,4.1235837936,4.0744638443,9.6677761078,0.681397,34.687199,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,70,"Success",0.986653,1.682972,2.213817,11.599072456,4.1189441681,4.0952000618,9.6208000183,0.535611,34.940308,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,71,"Warmup",0.985908,1.713293,2.22796,11.428480148,4.1243519783,4.0981440544,9.6618881226,0.539249,34.867831,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,71,"Warmup",0.912609,1.699752,2.205787,11.375935555,4.1135678291,4.0840001106,9.6058559418,0.538702,34.626609,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,71,"Success",0.981741,1.702267,2.218697,11.631872177,4.1137599945,4.0922560692,9.8392963409,0.536609,35.203936,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,71,"Success",1.070961,1.717208,2.224259,11.576288223,4.1192321777,4.0809278488,9.6642560959,0.533908,35.075525,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,71,"Success",0.976802,1.720582,2.230405,11.564928055,4.1187200546,4.0834879875,9.6282243729,0.5373,34.948815,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,71,"Success",0.945406,1.701589,2.2266,11.58191967,4.1268157959,4.0801281929,9.63667202,0.526795,34.915101,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,71,"Success",0.982251,1.696673,2.144949,11.599743843,4.1174077988,4.0820798874,9.6262722015,0.531375,34.870274,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,71,"Success",0.982179,1.939296,2.217193,11.602304459,4.1100478172,4.0941438675,9.6609601974,0.5369,35.229912,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,71,"Success",0.983176,1.623024,2.157068,11.555744171,4.1299519539,4.0947198868,9.7627840042,0.543127,34.93713,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,71,"Success",0.982316,1.671301,2.177338,11.093919754,4.1039681435,4.0880961418,9.5421762466,0.543234,34.289462,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,71,"Success",0.981139,1.617394,2.197613,11.498847961,4.1155838966,4.0737280846,9.6285438538,0.540718,34.742969,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,71,"Success",0.982925,1.704229,2.262847,11.591551781,4.1146879196,4.0906558037,9.6079683304,0.538552,34.980843,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,72,"Warmup",0.989147,1.705519,2.21928,11.57481575,4.1152319908,4.0886077881,9.6356801987,0.539581,34.954182,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,72,"Warmup",0.981659,1.704802,2.232281,11.612959862,4.1180481911,4.0937280655,9.6265277863,0.54754,35.008604,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,72,"Success",0.981218,1.705217,2.217457,11.590559959,4.1085438728,4.0944957733,9.6071043015,0.528262,34.921184,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,72,"Success",0.933579,1.658467,2.208072,11.557408333,4.1204161644,4.0892162323,9.6120004654,0.538179,34.805566,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,72,"Success",0.974649,1.718379,2.219565,11.614624023,4.125120163,4.0806398392,9.6207361221,0.535251,34.976885,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,72,"Success",0.982883,1.702721,2.1768,11.562656403,4.1115841866,4.0879039764,9.629119873,0.539257,34.883214,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,72,"Success",0.941937,1.700002,2.221207,11.525728226,4.1218881607,4.0823359489,9.701215744,0.529728,34.912689,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,72,"Success",0.923301,1.699072,2.189677,11.576512337,4.1245760918,4.085919857,9.6501121521,0.532071,34.871444,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,72,"Success",0.985343,1.696115,2.223659,11.587039948,4.1133761406,4.0706238747,9.6072635651,0.533812,34.911204,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,72,"Success",0.985965,1.699705,2.215544,11.339488029,4.1111040115,4.0871682167,9.6104640961,0.539128,34.676181,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,72,"Success",0.987373,1.700505,2.204773,11.222687721,4.1086401939,4.0859518051,9.9511680603,0.545374,34.896492,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,72,"Success",0.979263,1.694568,2.455003,11.223648071,4.1110720634,4.087744236,9.6472959518,0.54707,34.833673,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,73,"Warmup",0.992682,1.699014,2.140746,11.458175659,4.1117758751,4.08502388,9.6339197159,0.52923,34.744069,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,73,"Warmup",0.912761,1.705262,2.222647,11.231072426,4.1043200493,4.0808000565,9.6536960602,0.542234,34.542778,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,73,"Success",0.984977,1.666686,2.154975,11.544192314,4.1085438728,4.0784959793,9.6237440109,0.539006,34.789325,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,73,"Success",0.97545,1.700872,2.224217,11.575488091,4.1088957787,4.0984640121,9.6627836227,0.537782,34.970956,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,73,"Success",0.98345,1.723778,2.228217,11.230751991,4.1208639145,4.0904960632,9.6319360733,0.542919,34.6431,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,73,"Success",0.975175,1.710537,2.217935,11.213184357,4.1152639389,4.0786881447,9.6827840805,0.544377,34.627419,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,73,"Success",0.973438,1.69944,2.203493,11.674495697,4.1169600487,4.0979199409,9.6542396545,0.542952,35.054331,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,73,"Success",0.983059,1.70436,2.231865,11.618528366,4.118432045,4.0832958221,9.693696022,0.542791,35.065593,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,73,"Success",0.982365,1.676298,2.230203,11.223872185,4.1255679131,4.0904321671,9.6379842758,0.541658,34.598546,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,73,"Success",0.985357,1.704498,2.221081,11.513343811,4.1146879196,4.085504055,9.6178560257,0.537428,34.86895,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,73,"Success",0.980079,1.701293,2.256971,11.229727745,4.1096320152,4.0798401833,9.6632318497,0.533928,34.643592,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,73,"Success",0.979743,1.696093,2.205847,11.551551819,4.1089601517,4.0799040794,9.6863679886,0.541517,34.943617,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,74,"Warmup",1.109335,1.667766,2.220623,11.594431877,4.122399807,4.0874562263,9.6260795593,0.533849,35.050657,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,74,"Warmup",0.982101,1.701533,2.174244,11.570303917,4.1155838966,4.0842242241,9.8000001907,0.534613,35.050111,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,74,"Success",0.978759,1.699714,2.225449,11.581855774,4.1271038055,4.0985598564,9.6208639145,0.535656,34.956693,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,74,"Success",0.981036,1.702128,2.191049,11.603327751,4.1304001808,4.087744236,9.6007356644,0.540237,34.927685,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,74,"Success",0.95842,1.724068,2.216353,11.578656197,4.1203842163,4.0842561722,9.6959037781,0.533755,34.999152,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,74,"Success",0.978133,1.720396,2.210175,11.576800346,4.1187839508,4.0772800446,9.6507196426,0.537099,34.955788,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,74,"Success",0.948805,1.699278,2.222763,11.229280472,4.119808197,4.0825281143,9.6806402206,0.538906,34.612766,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,74,"Success",0.982963,1.700661,2.177643,10.848287582,4.1054401398,4.0839362144,9.5777597427,0.548476,34.114428,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,74,"Success",0.977496,1.704703,2.228336,11.227583885,4.1214079857,4.0935678482,9.6572799683,0.545919,34.644567,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,74,"Success",0.986195,1.70098,2.236409,11.214048386,4.1178879738,4.0875840187,9.6395835876,0.534497,34.60704,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,74,"Success",0.974375,1.698665,2.209402,11.571359634,4.1218562126,4.0871038437,9.6316795349,0.538866,34.922711,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,74,"Success",0.970418,1.907233,2.223621,11.58745575,4.1221442223,4.0842561722,9.613951683,0.545156,35.146449,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,75,"Warmup",0.986139,1.674808,2.236559,11.447008133,4.1025600433,4.0882878304,9.6457281113,0.533196,34.807386,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,75,"Warmup",0.982473,1.70866,2.197875,11.584480286,4.1060481071,4.0794558525,9.6427516937,0.534088,34.925078,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,75,"Success",0.976859,1.703194,2.218206,11.542880058,4.1214399338,4.0834240913,9.7053442001,0.534157,34.974391,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,75,"Success",0.970861,1.633917,2.23004,11.611904144,4.1241598129,4.0874881744,9.6632957458,0.538155,34.946725,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,75,"Success",0.97767,1.700654,2.236206,11.23590374,4.1223678589,4.088640213,9.6375684738,0.564393,34.652515,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,75,"Success",0.919471,1.719646,2.218595,11.611136436,4.1125760078,4.0905280113,9.6496963501,0.52985,34.941427,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,75,"Success",0.978539,1.724308,2.225546,11.580608368,4.1175680161,4.0851840973,9.6655044556,0.524667,34.98935,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,75,"Success",0.97776,1.645301,2.19168,11.610816002,4.1137599945,4.0887999535,9.9758720398,0.542954,35.234996,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,75,"Success",0.984687,1.691056,2.215751,11.794912338,4.1285119057,4.0820798874,9.6290559769,0.540642,35.162155,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,75,"Success",0.987301,1.691882,2.245518,11.570079803,4.1105279922,4.084127903,9.7416963577,0.537547,35.059071,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,75,"Success",0.979821,1.696643,2.225813,11.572640419,4.1133761406,4.0923199654,9.6290559769,0.529687,34.93015,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,75,"Success",0.979853,1.617809,2.218613,11.612128258,4.1094398499,4.0725121498,9.6784639359,0.536466,34.914145,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,76,"Warmup",0.985284,1.713428,2.254441,11.423168182,4.134912014,4.0864639282,9.6339197159,0.549706,34.871744,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,76,"Warmup",0.982251,1.703751,2.220205,11.214655876,4.1196479797,4.0891838074,9.6722240448,0.538633,34.627169,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,76,"Success",0.975892,1.850213,2.221705,11.60854435,4.1163520813,4.0816640854,9.6221122742,0.53851,35.102822,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,76,"Success",0.984011,1.699655,2.224785,11.567584038,4.1130561829,4.0889601707,9.9461755753,0.543821,35.265768,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,76,"Success",0.97468,1.639251,2.114176,10.739616394,4.1141119003,4.0984959602,9.5661764145,0.527067,33.861629,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,76,"Success",0.979831,1.665055,2.177566,11.486016273,4.113120079,4.089951992,9.6627197266,0.533977,34.794202,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,76,"Success",0.97259,1.715315,2.224127,11.566720009,4.1173119545,4.0843520164,9.6744642258,0.54284,34.985362,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,76,"Success",0.976095,1.697745,2.221144,11.581983566,4.1080322266,4.0911040306,9.612704277,0.53825,34.916807,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,76,"Success",0.983002,1.621982,2.230854,11.589856148,4.1227841377,4.08857584,9.63052845,0.53912,34.894965,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,76,"Success",0.981081,1.693335,2.185847,11.597311974,4.1216001511,4.0857601166,9.6069755554,0.539953,34.900195,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,76,"Success",0.982472,1.699683,2.224532,11.221504211,4.115295887,4.1003842354,9.6507196426,0.539069,34.623163,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,76,"Success",0.899409,1.653214,2.199825,11.591808319,4.1096320152,4.0921602249,9.7192964554,0.533864,34.888262,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,77,"Warmup",0.940695,1.710064,2.255364,11.431296349,4.1326079369,4.093952179,9.6368637085,0.528519,34.818245,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,77,"Warmup",0.915461,1.701303,2.217081,11.58902359,4.1213121414,4.0848641396,9.6182718277,0.534595,34.869694,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,77,"Success",0.934014,1.710666,2.438733,11.227519989,4.1319360733,4.0805439949,9.6448316574,0.539116,34.795869,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,77,"Success",0.973896,1.646497,2.240673,11.596832275,4.124671936,4.0960001945,9.6101760864,0.570251,34.961779,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,77,"Success",0.983968,1.65366,2.167997,11.696415901,4.1168317795,4.0844798088,9.6462078094,0.527491,34.96537,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,77,"Success",0.972823,1.699757,2.211879,11.603679657,4.1099839211,4.0943040848,9.6636800766,0.544061,34.989513,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,77,"Success",0.971779,1.716835,2.238915,11.227647781,4.1077442169,4.0882239342,9.6589756012,0.534551,34.634051,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,77,"Success",0.979147,1.709067,2.218331,11.570495605,4.1176638603,4.0802559853,9.6537275314,0.537551,34.956273,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,77,"Success",0.978831,1.704715,2.255503,11.923456192,4.1192960739,4.0799999237,9.6150083542,0.534582,35.301458,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,77,"Success",0.984296,1.700748,2.345388,11.616991997,4.112224102,4.0759677887,9.6356163025,0.537794,35.098942,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,77,"Success",0.978567,1.702507,2.224388,11.622783661,4.1190080643,4.0869441032,9.618847847,0.543746,34.982867,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,77,"Success",0.984145,1.702404,2.222651,11.594176292,4.1147198677,4.0839362144,9.6300477982,0.535778,34.956297,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,78,"Warmup",0.990814,1.713713,2.198691,11.082688332,4.1024641991,4.0888957977,9.5337915421,0.533681,34.331722,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,78,"Warmup",0.978457,1.658769,2.229101,11.338656425,4.1058239937,4.0780801773,9.6365118027,0.536039,34.651409,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,78,"Success",0.982329,1.686611,2.22451,11.577983856,4.1133441925,4.0811839104,9.6328001022,0.532651,34.918585,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,78,"Success",0.981501,1.689845,2.222519,11.587072372,4.1073279381,4.0802879333,9.6856002808,0.539951,34.981723,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,78,"Success",0.979424,1.653652,2.505759,10.881376266,4.111743927,4.0777921677,9.5417919159,0.538986,34.377722,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,78,"Success",0.988308,1.699318,2.217469,11.216416359,4.1165118217,4.0841598511,9.6560316086,0.535131,34.603248,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,78,"Success",0.978649,1.696854,2.184609,11.310720444,4.1084480286,4.0861439705,9.5959043503,0.538116,34.585557,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,78,"Success",0.935556,1.641819,2.215778,11.234463692,4.1104640961,4.0863361359,9.6326398849,0.538253,34.483024,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,78,"Success",0.975905,1.725888,2.262006,11.568063736,4.1145601273,4.0813441277,9.6157121658,0.53798,34.971486,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,78,"Success",0.932115,1.701941,2.214597,11.623135567,4.1101760864,4.086815834,9.6312322617,0.528477,34.917969,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,78,"Success",0.980563,1.697075,2.216697,11.625184059,4.1279358864,4.0876479149,9.6813440323,0.536816,35.041057,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,78,"Success",0.981053,1.70177,2.218888,11.609312057,4.1312317848,4.0858559608,9.6318397522,0.541255,34.987974,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,79,"Warmup",1.001282,1.653519,2.228285,11.56156826,4.1205120087,4.0968317986,9.9174404144,0.74068,35.407699,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,79,"Warmup",0.982767,1.701293,2.240801,11.594783783,4.1167039871,4.0834879875,9.6825275421,0.532425,35.025383,67108872,67108864,67108864,0,0
