; "Tesla K80", "CC", 3.7, "PCI Bus ID", 4, "PCI Device ID", 0, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "HostMemory [MiB]", 64323, "ECC enabled", 1, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1504094671,"CurrentTimeLocal","Wed Aug 30 14:04:31 2017","Hostname","taurusi2097","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 79.4927
; "Time_ContextDestroy [ms]", 254.429285
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,57,"Success",0.742902,1.573715,1.822357,0.016095999628,0.057567998767,0.053215999156,0.027327999473,0.464863,4.833474,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,58,"Warmup",0.787412,1.594338,1.836617,0.015968000516,0.059583999217,0.053376000375,0.026591999456,0.476461,4.926608,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,58,"Warmup",0.802166,1.570931,1.860474,0.016416000202,0.060352001339,0.054559998214,0.027551999316,0.477623,4.943958,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,58,"Success",0.774706,1.571746,1.820091,0.017311999574,0.056896001101,0.054336000234,0.027775999159,0.458371,4.857714,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,58,"Success",0.79312,1.608424,1.86143,0.018335999921,0.059808000922,0.052864000201,0.027551999316,0.466435,4.963943,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,58,"Success",0.793956,1.674441,1.826072,0.015839999542,0.07190400362,0.052928000689,0.027551999316,0.467045,5.007275,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,58,"Success",0.795026,1.560921,1.814928,0.016863999888,0.057760000229,0.053087998182,0.039935998619,0.462439,4.882931,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,58,"Success",0.794472,1.719742,1.833986,0.015647999942,0.05785600096,0.054912000895,0.027551999316,0.464833,5.045404,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,58,"Success",0.793873,1.578236,1.787262,0.015680000186,0.058207999915,0.053056001663,0.027295999229,0.471134,4.861336,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,58,"Success",0.791075,1.560424,1.821895,0.015487999655,0.057408001274,0.052607998252,0.027008000761,0.473988,4.876456,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,58,"Success",0.754931,1.577954,1.830377,0.015647999942,0.057440001518,0.052480001003,0.029152000323,0.468249,4.86227,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,58,"Success",0.788107,1.588492,1.824634,0.016640000045,0.057440001518,0.053888000548,0.02739199996,0.463989,4.895361,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,58,"Success",0.796161,1.564332,1.819893,0.015519999899,0.057344000787,0.052576001734,0.027583999559,0.496018,4.904939,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,59,"Warmup",0.798107,1.585671,1.836906,0.016192000359,0.06009599939,0.062144000083,0.02864000015,0.585371,5.050766,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,59,"Warmup",0.791016,1.599102,1.833773,0.015807999298,0.060031998903,0.054751999676,0.027775999159,0.469426,4.925289,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,59,"Success",0.791679,1.564139,1.757169,0.015519999899,0.05750399828,0.052992001176,0.027488000691,0.48984,4.831898,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,59,"Success",0.796331,1.590877,1.825619,0.016095999628,0.065215997398,0.053344000131,0.034079998732,0.466535,4.924352,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,59,"Success",0.75248,1.566582,1.819424,0.015135999769,0.058143999428,0.052992001176,0.027519999072,0.461993,4.828802,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,59,"Success",0.786908,1.598193,1.854865,0.016831999645,0.058432001621,0.054239999503,0.027968000621,0.465959,4.937513,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,59,"Success",0.792642,1.578029,1.829124,0.017279999331,0.05785600096,0.055743999779,0.027839999646,0.47497,4.907193,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,59,"Success",0.792692,1.561843,1.816311,0.027968000621,0.058143999428,0.052096001804,0.033695999533,0.460111,4.878083,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,59,"Success",0.733678,1.585218,1.837381,0.015807999298,0.058720000088,0.053536001593,0.028000000864,0.462125,4.849896,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,59,"Success",0.784913,1.575979,1.833095,0.01571200043,0.05855999887,0.053568001837,0.02739199996,0.466161,4.892732,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,59,"Success",0.793972,1.563382,1.757417,0.016767999157,0.056960001588,0.053631998599,0.027456000447,0.475766,4.82098,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,59,"Success",0.790145,1.584464,1.804961,0.015904000029,0.057599999011,0.05478399992,0.028287999332,0.483792,4.898697,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,60,"Warmup",0.72996,1.584969,1.83001,0.01648000069,0.060800001025,0.054655998945,0.027744000778,0.476705,4.858595,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,60,"Warmup",0.787414,1.565545,1.826736,0.017023999244,0.058848001063,0.052928000689,0.027424000204,0.462429,4.873594,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,60,"Success",0.795598,1.571864,1.836657,0.016095999628,0.057119999081,0.053311999887,0.028031999245,0.47644,4.912179,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,60,"Success",0.799095,1.571278,1.846951,0.022399999201,0.059776000679,0.064960002899,0.027359999716,0.465513,4.929711,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,60,"Success",0.716094,1.573898,1.823458,0.015904000029,0.059232000262,0.053695999086,0.026879999787,0.463341,4.805831,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,60,"Success",0.789464,1.580429,1.826453,0.015391999856,0.05855999887,0.053631998599,0.028095999733,0.475575,4.904075,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,60,"Success",0.79562,1.585957,1.824213,0.015647999942,0.061535999179,0.053984001279,0.027456000447,0.472381,4.912263,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,60,"Success",0.789647,1.599031,1.828215,0.015647999942,0.058175999671,0.052671998739,0.027327999473,0.482811,4.93006,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,60,"Success",0.789072,1.576203,1.831773,0.015936000273,0.059007998556,0.05372799933,0.02739199996,0.475761,4.905364,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,60,"Success",0.798311,1.564908,1.820323,0.016960000619,0.057920001447,0.052319999784,0.027295999229,0.493287,4.907287,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,60,"Success",0.747232,1.571793,1.855333,0.015871999785,0.057631999254,0.055583998561,0.027904000133,0.466955,4.873624,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,60,"Success",0.787934,1.582011,1.855196,0.016063999385,0.058111999184,0.053599998355,0.027807999402,0.467771,4.923073,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,61,"Warmup",0.795186,1.563307,1.800545,0.016672000289,0.059103999287,0.054687999189,0.027775999159,0.480062,4.873841,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,61,"Warmup",0.794009,1.600496,1.836293,0.016351999715,0.059424001724,0.053504001349,0.027904000133,0.47101,4.935638,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,61,"Success",0.783243,1.577523,1.838899,0.016256000847,0.058272000402,0.055520001799,0.027551999316,0.467613,4.900463,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,61,"Success",0.797682,1.565139,2.009885,0.015968000516,0.058527998626,0.053984001279,0.027488000691,0.472438,5.076725,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,61,"Success",0.851519,1.636244,1.834487,0.01775999926,0.060447998345,0.05654399842,0.02787199989,0.466941,5.02562,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,61,"Success",0.789522,1.584638,1.831028,0.015839999542,0.059167999774,0.054175999016,0.027712000534,0.478162,4.917004,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,61,"Success",0.790888,1.56298,1.825706,0.015839999542,0.057567998767,0.05478399992,0.025216000155,0.49463,4.904248,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,61,"Success",0.75553,1.593639,1.830975,0.022431999445,0.058655999601,0.058463998139,0.02691200003,0.469141,4.890945,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,61,"Success",0.743152,1.538766,1.863848,0.015456000343,0.059103999287,0.053215999156,0.026111999527,0.463855,4.838148,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,61,"Success",0.782497,1.53841,1.819191,0.016095999628,0.058240000159,0.053376000375,0.027039999142,0.463197,4.833086,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,61,"Success",0.794394,1.543428,1.947632,0.016063999385,0.058752000332,0.055615998805,0.027456000447,0.474718,4.99467,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,61,"Success",0.795417,1.594545,1.819585,0.015871999785,0.066143997014,0.060768000782,0.027135999873,0.465199,4.922218,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,62,"Warmup",0.786914,1.570736,1.827974,0.017376000062,0.05855999887,0.055231999606,0.043391998857,0.477699,4.911412,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,62,"Warmup",0.794293,1.568071,1.974024,0.016063999385,0.059200000018,0.053791999817,0.026784000918,0.475932,5.044702,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,62,"Success",0.783344,1.588886,1.825868,0.015904000029,0.057183999568,0.054239999503,0.02739199996,0.464925,4.892457,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,62,"Success",0.79095,1.575314,1.826022,0.01571200043,0.056832000613,0.067103996873,0.026303999126,0.468537,4.900751,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,62,"Success",0.793853,1.573863,2.083977,0.017023999244,0.059904001653,0.055296000093,0.027839999646,0.478278,5.165395,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,62,"Success",0.741838,1.575351,1.815837,0.015904000029,0.057760000229,0.052512001246,0.027008000761,0.461529,4.823309,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,62,"Success",0.78682,1.572349,1.852956,0.015776000917,0.05785600096,0.055231999606,0.026240000501,0.467235,4.909805,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,62,"Success",0.796047,1.57257,1.840029,0.016224000603,0.060607999563,0.054944001138,0.027519999072,0.474961,4.917712,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,62,"Success",0.797611,1.56471,1.833446,0.022975999862,0.059200000018,0.054048001766,0.026240000501,0.467833,4.914218,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,62,"Success",0.812119,1.591819,1.831618,0.016224000603,0.058591999114,0.053920000792,0.02816000022,0.466881,4.935765,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,62,"Success",0.787118,1.601839,1.858872,0.016960000619,0.057952001691,0.05430399999,0.026752000675,0.467807,4.948608,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,62,"Success",0.791086,1.671115,1.826141,0.015744000673,0.057344000787,0.053952001035,0.027968000621,0.463583,4.986456,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,63,"Warmup",0.802053,1.581373,1.845455,0.017855999991,0.061280000955,0.055488001555,0.027039999142,0.474239,4.94334,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,63,"Warmup",0.889919,1.578228,1.840985,0.015936000273,0.060479998589,0.053279999644,0.027712000534,0.481864,5.025238,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,63,"Success",0.793109,1.573334,1.814574,0.016672000289,0.057408001274,0.053856000304,0.027904000133,0.467125,4.890621,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,63,"Success",0.716899,1.577289,1.829714,0.016127999872,0.059328000993,0.053984001279,0.027936000377,0.467043,4.825134,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,63,"Success",0.78755,1.589489,1.824546,0.015552000143,0.058495998383,0.052671998739,0.027615999803,0.471725,4.902117,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,63,"Success",0.787601,1.56358,1.844797,0.015584000386,0.058207999915,0.053472001106,0.027775999159,0.482016,4.909072,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,63,"Success",0.798602,1.569847,1.821642,0.024927999824,0.057440001518,0.054687999189,0.027424000204,0.464491,4.9083,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,63,"Success",0.791676,1.575659,1.920995,0.015424000099,0.056703999639,0.052159998566,0.027232000604,0.465645,4.98035,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,63,"Success",0.791531,1.568918,1.846773,0.016448000446,0.058240000159,0.053888000548,0.027615999803,0.475116,4.912702,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,63,"Success",0.794753,1.567558,1.824616,0.015680000186,0.058368001133,0.05372799933,0.027295999229,0.47643,4.902983,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,63,"Success",0.810273,1.575223,1.82779,0.015776000917,0.058047998697,0.054591998458,0.027807999402,0.466403,4.91118,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,63,"Success",0.801703,1.581376,1.830874,0.017279999331,0.058495998383,0.054016001523,0.027488000691,0.47515,4.922567,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,64,"Warmup",0.805465,1.591861,1.852448,0.017023999244,0.057727999985,0.053599998355,0.025119999424,0.486374,4.96601,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,64,"Warmup",0.768899,1.573689,1.818098,0.015744000673,0.05654399842,0.052960000932,0.027168000117,0.466007,4.854772,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,64,"Success",0.793534,1.582548,1.832224,0.018783999607,0.057663999498,0.054976001382,0.027456000447,0.466369,4.908486,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,64,"Success",0.793649,1.580568,1.836438,0.015615999699,0.056448001415,0.052448000759,0.027200000361,0.473724,4.911612,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,64,"Success",0.792334,1.564007,1.819111,0.015776000917,0.058655999601,0.053759999573,0.02710399963,0.472244,4.881687,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,64,"Success",0.80111,1.57615,1.8344,0.015904000029,0.058816000819,0.054944001138,0.026111999527,0.469695,4.915035,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,64,"Success",0.79983,1.574005,1.841984,0.016192000359,0.058784000576,0.055488001555,0.027232000604,0.477708,4.925649,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,64,"Success",0.79557,1.579479,1.812713,0.016031999141,0.06339199841,0.05219199881,0.027135999873,0.469516,4.892001,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,64,"Success",0.756206,1.576458,1.790816,0.015968000516,0.059776000679,0.05430399999,0.027712000534,0.467529,4.824971,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,64,"Success",0.807657,1.541373,1.767101,0.016160000116,0.05833600089,0.054207999259,0.027232000604,0.463498,4.809311,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,64,"Success",0.78644,1.567115,1.847544,0.015424000099,0.057087998837,0.053344000131,0.027327999473,0.469557,4.899489,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,64,"Success",0.798575,1.571056,1.782374,0.016095999628,0.057663999498,0.054719999433,0.027456000447,0.482354,4.865125,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,65,"Warmup",0.765046,1.576071,1.822046,0.015904000029,0.059967998415,0.053791999817,0.027424000204,0.462617,4.859491,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,65,"Warmup",0.790782,1.590355,2.054464,0.016416000202,0.058687999845,0.053695999086,0.02739199996,0.476145,5.144887,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,65,"Success",0.795981,1.583538,1.932923,0.016095999628,0.072383999825,0.056896001101,0.028063999489,0.471149,5.040187,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,65,"Success",0.798549,1.566745,1.824617,0.015647999942,0.057472001761,0.0532479994,0.027488000691,0.463601,4.882302,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,65,"Success",0.790019,1.565056,1.987265,0.015680000186,0.058687999845,0.05478399992,0.026528000832,0.479647,5.053595,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,65,"Success",0.802911,1.568394,1.827837,0.023135999218,0.058143999428,0.053568001837,0.028000000864,0.468151,4.920268,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,65,"Success",0.713071,1.568883,1.817731,0.015487999655,0.055743999779,0.054079998285,0.026399999857,0.464805,4.79017,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,65,"Success",0.789079,1.569021,1.863143,0.015871999785,0.058304000646,0.054143998772,0.027519999072,0.468768,4.921924,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,65,"Success",0.789685,1.573092,1.838661,0.017119999975,0.060352001339,0.054751999676,0.028224000707,0.476996,4.911518,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,65,"Success",0.790871,1.557184,1.815447,0.015487999655,0.064672000706,0.052735999227,0.027232000604,0.469966,4.870336,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,65,"Success",0.753104,1.589564,1.83643,0.017055999488,0.057408001274,0.054912000895,0.028319999576,0.467721,4.881684,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,65,"Success",0.786813,1.58485,1.829656,0.015807999298,0.058623999357,0.053568001837,0.027968000621,0.493984,4.928411,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,66,"Warmup",0.792823,1.569271,1.822008,0.016992000863,0.058304000646,0.053536001593,0.026079999283,0.473316,4.88823,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,66,"Warmup",0.919139,1.581878,1.847235,0.016256000847,0.058816000819,0.054464001209,0.027551999316,0.47011,5.051774,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,66,"Success",0.788298,1.576096,1.834501,0.015807999298,0.057792000473,0.055392000824,0.027936000377,0.47662,4.909378,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,66,"Success",0.786201,1.562583,1.843743,0.015936000273,0.056928001344,0.053472001106,0.027295999229,0.469512,4.889228,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,66,"Success",0.78273,1.604975,1.828728,0.019840000197,0.059007998556,0.055328000337,0.028095999733,0.471559,4.926128,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,66,"Success",0.790676,1.583934,1.830662,0.016319999471,0.05961599946,0.054912000895,0.037280000746,0.466833,4.917732,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,66,"Success",0.790105,1.565314,1.768978,0.016351999715,0.057312000543,0.054175999016,0.027200000361,0.473732,4.829845,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,66,"Success",0.806822,1.568249,1.828355,0.018335999921,0.064255997539,0.053695999086,0.027839999646,0.475924,4.920153,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,66,"Success",0.800722,1.660759,1.838976,0.015871999785,0.059455998242,0.054175999016,0.027583999559,0.482993,5.015329,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,66,"Success",0.784627,1.573299,1.812547,0.016928000376,0.060127999634,0.052384000272,0.027456000447,0.476554,4.878152,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,66,"Success",0.784308,1.577475,1.83195,0.017247999087,0.058240000159,0.054655998945,0.027583999559,0.47418,4.900815,4104,4096,4096,0,0
