; "ClFFT Informations","Device","pthread-AMD FX(tm)-8350 Eight-Core Processor","Hardware","OpenCL 1.2 pocl HSTR: pthread-x86_64-unknown-linux-gnu-bdver1","Software","1.1","OpenCL","OpenCL C 1.2 pocl","UsedComputeUnits","8","MaxGlobalMemSize","14567137280","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1534962203,"CurrentTimeLocal","Wed Aug 22 21:23:23 2018","Hostname","mikihir","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 121.133506
; "Time_ContextDestroy [ms]", 595.981708
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Outplace","Complex","float",1,"oddshape",130321,0,0,9,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",130321,0,0,10,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",130321,0,0,11,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",4,0,0,0,0,"Warmup",0.001106,0.375027,0.000144,0.040683,0.056969,0.086539,0.031084,0.006545,0.598596,64,0,32,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",4,0,0,1,0,"Warmup",0.001253,0.383415,0.000208,0.055819,0.054623,0.051519,0.071214,0.006825,0.625371,64,0,32,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",4,0,0,2,0,"Success",0.001191,0.378962,0.000142,0.040015,0.047831,0.049729,0.03396,0.006441,0.558761,64,0,32,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",4,0,0,3,0,"Success",0.001157,0.370192,0.00014,0.036382,0.046201,0.029009,0.025636,0.006551,0.515757,64,0,32,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",4,0,0,4,0,"Success",0.001033,0.37105,0.000208,0.032367,0.055738,0.062369,0.051129,0.015892,0.590475,64,0,32,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",4,0,0,5,0,"Success",0.002034,0.590948,0.000149,0.0254,0.062379,0.051919,0.032739,0.007557,0.773765,64,0,32,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",4,0,0,6,0,"Success",0.001259,0.364247,0.000152,0.03826,0.045191,0.090836,0.036367,0.013716,0.590753,64,0,32,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",4,0,0,7,0,"Success",0.00183,0.43236,0.000255,0.029482,0.067321,0.059864,0.068613,0.012972,0.673568,64,0,32,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",4,0,0,8,0,"Success",0.002145,0.586058,0.000373,0.054741,0.084978,0.063752,0.037856,0.008994,0.839814,64,0,32,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",4,0,0,9,0,"Success",0.001627,0.444354,0.000454,0.0388,0.084976,0.079358,0.01801,0.012796,0.681516,64,0,32,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",4,0,0,10,0,"Success",0.010297,0.581291,0.00032,0.044885,0.068198,0.068838,0.033628,0.010019,0.818447,64,0,32,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",4,0,0,11,0,"Success",0.001825,0.427054,0.000291,0.038357,0.053825,0.054174,0.027951,0.009735,0.614265,64,0,32,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",8,0,0,0,1,"Warmup",0.001358,0.522947,0.000165,0.045551,0.081607,0.07383,0.032635,0.007212,0.769409,128,0,64,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",8,0,0,1,1,"Warmup",0.000982,0.493226,0.000229,0.037069,0.120258,0.113019,0.055326,0.006305,0.826878,128,0,64,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",8,0,0,2,1,"Success",0.000888,0.459645,0.000152,0.050727,0.124228,0.076873,0.035416,0.006152,0.754549,128,0,64,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",8,0,0,3,1,"Success",0.001008,0.479045,0.000159,0.056299,0.215868,0.068476,0.04651,0.006397,0.874333,128,0,64,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",8,0,0,4,1,"Success",0.001228,0.464511,0.000137,0.041087,0.120441,0.121689,0.049683,0.02712,0.826735,128,0,64,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",8,0,0,5,1,"Success",0.002311,0.931611,0.000369,0.066367,0.104049,0.078056,0.037464,0.009923,1.230958,128,0,64,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",8,0,0,6,1,"Success",0.001618,0.679006,0.000209,0.034753,0.126658,0.076209,0.046893,0.008222,0.97431,128,0,64,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",8,0,0,7,1,"Success",0.001562,0.68994,0.000201,0.073775,0.080222,0.177684,0.048504,0.008222,1.080917,128,0,64,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",8,0,0,8,1,"Success",0.001109,0.465049,0.000243,0.039338,0.092357,0.22677,0.045381,0.006812,0.877661,128,0,64,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",8,0,0,9,1,"Success",0.0012,0.460764,0.000148,0.060115,0.178664,0.07849,0.024651,0.007058,0.811851,128,0,64,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",8,0,0,10,1,"Success",0.00112,0.463625,0.000155,0.073774,0.115947,0.09737,0.027032,0.006473,0.785987,128,0,64,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",8,0,0,11,1,"Success",0.000877,0.460452,0.000136,0.048862,0.113898,0.11064,0.040268,0.008939,0.784779,128,0,64,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",16,0,0,0,2,"Warmup",0.002091,1.015321,0.000303,0.09161,0.132968,0.126149,0.046715,0.011684,1.427899,256,0,128,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",16,0,0,1,2,"Warmup",0.004122,0.784187,0.000205,0.043902,0.125015,0.119203,0.034731,0.009251,1.121572,256,0,128,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",16,0,0,2,2,"Success",0.001547,0.712491,0.000312,0.042026,0.077982,0.117446,0.050311,0.007967,1.011212,256,0,128,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",16,0,0,3,2,"Success",0.001333,0.593667,0.000239,0.033547,0.072741,0.09024,0.042889,0.006893,0.842108,256,0,128,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",16,0,0,4,2,"Success",0.001059,0.63442,0.0002,0.041055,0.066203,0.084488,0.034968,0.007538,0.87049,256,0,128,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",16,0,0,5,2,"Success",0.001249,0.623838,0.000217,0.030096,0.099105,0.088027,0.04791,0.007711,0.898719,256,0,128,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",16,0,0,6,2,"Success",0.001262,0.585447,0.000304,0.031215,0.098477,0.074097,0.036095,0.006783,0.834445,256,0,128,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",16,0,0,7,2,"Success",0.001352,0.71087,0.000246,0.031461,0.07741,0.09782,0.040948,0.008099,0.968898,256,0,128,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",16,0,0,8,2,"Success",0.001225,0.714974,0.000196,0.047552,0.114853,0.07826,0.046625,0.008453,1.012852,256,0,128,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",16,0,0,9,2,"Success",0.003899,1.051494,0.000375,0.048265,0.08096,0.102675,0.042132,0.01206,1.342967,256,0,128,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",16,0,0,10,2,"Success",0.001924,0.945682,0.000352,0.043971,0.104233,0.102709,0.041959,0.011984,1.253828,256,0,128,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",16,0,0,11,2,"Success",0.001859,0.948375,0.000129,0.032508,0.087979,0.069009,0.028657,0.006046,1.17513,256,0,128,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",32,0,0,0,3,"Warmup",0.004121,2.573972,0.000235,0.036426,0.218397,0.200291,0.030235,0.006913,3.071399,512,0,256,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",32,0,0,1,3,"Warmup",0.000905,0.842939,0.00015,0.072221,0.119232,0.109426,0.035869,0.008971,1.190215,512,0,256,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",32,0,0,2,3,"Success",0.001085,0.839796,0.000163,0.018589,0.117845,0.105908,0.03839,0.007207,1.129535,512,0,256,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",32,0,0,3,3,"Success",0.001191,0.990257,0.000172,0.040548,0.092899,0.191961,0.039906,0.007053,1.364595,512,0,256,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",32,0,0,4,3,"Success",0.001291,1.024884,0.000165,0.084802,0.244644,0.08662,0.035188,0.007731,1.48644,512,0,256,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",32,0,0,5,3,"Success",0.001255,0.828199,0.000166,0.076569,0.206587,0.094659,0.042845,0.006268,1.257041,512,0,256,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",32,0,0,6,3,"Success",0.00089,0.826931,0.000278,0.075861,0.271907,0.222519,0.031073,0.006769,1.43675,512,0,256,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",32,0,0,7,3,"Success",0.001175,0.934278,0.001207,0.060905,0.178024,0.186281,0.046837,0.016322,1.426244,512,0,256,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",32,0,0,8,3,"Success",0.002113,1.697226,0.000355,0.069561,0.146218,0.140199,0.045422,0.015011,2.11706,512,0,256,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",32,0,0,9,3,"Success",0.002373,1.092319,0.000189,0.043168,0.252889,0.113383,0.038686,0.010053,1.553666,512,0,256,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",32,0,0,10,3,"Success",0.001279,0.829412,0.000145,0.04363,0.195669,0.099014,0.037285,0.007418,1.214346,512,0,256,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",32,0,0,11,3,"Success",0.001095,0.859059,0.000209,0.075057,0.102153,0.200783,0.049431,0.007097,1.295527,512,0,256,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",64,0,0,0,4,"Warmup",0.002545,1.293883,0.000245,0.069787,0.234269,0.118234,0.038754,0.00912,1.76765,1024,0,512,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",64,0,0,1,4,"Warmup",0.002029,1.205672,0.000213,0.067863,0.139711,0.100131,0.03171,0.009407,1.557255,1024,0,512,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",64,0,0,2,4,"Success",0.001683,0.85478,0.000123,0.067147,0.116107,0.212431,0.030028,0.007445,1.290239,1024,0,512,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",64,0,0,3,4,"Success",0.001373,0.849625,0.000178,0.040457,0.121387,0.127787,0.046749,0.010567,1.198722,1024,0,512,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",64,0,0,4,4,"Success",0.007353,1.92648,0.000278,0.065127,0.215463,0.229085,0.051282,0.00957,2.505735,1024,0,512,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",64,0,0,5,4,"Success",0.002159,1.216784,0.000198,0.069726,0.317174,0.137095,0.050386,0.008843,1.803027,1024,0,512,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",64,0,0,6,4,"Success",0.001786,1.195058,0.000148,0.068372,0.232753,0.108181,0.046587,0.006498,1.659969,1024,0,512,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",64,0,0,7,4,"Success",0.001615,0.838108,0.000192,0.068573,0.173309,0.215701,0.041717,0.007138,1.346841,1024,0,512,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",64,0,0,8,4,"Success",0.001591,0.868577,0.000272,0.062267,0.265397,0.118711,0.03439,0.009645,1.361527,1024,0,512,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",64,0,0,9,4,"Success",0.002005,1.221253,0.000468,0.069951,0.158607,0.12955,0.05597,0.021601,1.660985,1024,0,512,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",64,0,0,10,4,"Success",0.00425,2.368277,0.000147,0.030015,0.213795,0.206774,0.043108,0.006504,2.873541,1024,0,512,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",64,0,0,11,4,"Success",0.001479,0.830544,0.000135,0.086862,0.254085,0.133876,0.035156,0.008281,1.350882,1024,0,512,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",128,0,0,0,5,"Warmup",0.00403,2.967911,0.000329,0.108419,0.225751,0.170931,0.049767,0.012093,3.540459,2048,0,1024,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",128,0,0,1,5,"Warmup",0.001603,1.454246,0.000167,0.078209,0.118113,0.150811,0.033624,0.008662,1.846001,2048,0,1024,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",128,0,0,2,5,"Success",0.00199,1.4408,0.000151,0.039503,0.206844,0.133371,0.037018,0.006199,1.866325,2048,0,1024,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",128,0,0,3,5,"Success",0.001895,1.457455,0.000198,0.075615,0.168022,0.094522,0.036965,0.006212,1.841383,2048,0,1024,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",128,0,0,4,5,"Success",0.001738,1.437968,0.000139,0.038692,0.222875,0.212812,0.034662,0.007587,1.956954,2048,0,1024,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",128,0,0,5,5,"Success",0.002697,1.746428,0.000212,0.075521,0.107992,0.163896,0.034952,0.013058,2.145527,2048,0,1024,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",128,0,0,6,5,"Success",0.001719,1.466732,0.000125,0.063099,0.211362,0.219297,0.035938,0.006646,2.005597,2048,0,1024,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",128,0,0,7,5,"Success",0.001547,1.446413,0.000159,0.112816,0.186199,0.090408,0.03052,0.008123,1.876796,2048,0,1024,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",128,0,0,8,5,"Success",0.001503,1.486287,0.000192,0.082716,0.247592,0.150331,0.048031,0.018978,2.036237,2048,0,1024,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",128,0,0,9,5,"Success",0.002121,1.888537,0.00053,0.089882,0.143471,0.132563,0.071757,0.00792,2.337755,2048,0,1024,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",128,0,0,10,5,"Success",0.002299,1.910008,0.000694,0.047682,0.168996,0.289107,0.071227,0.019254,2.510366,2048,0,1024,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",128,0,0,11,5,"Success",0.00222,1.510263,0.000136,0.046197,0.194343,0.227951,0.036769,0.008746,2.027126,2048,0,1024,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",256,0,0,0,6,"Warmup",0.006159,2.737734,0.000166,0.071778,0.114136,0.066818,0.051709,0.006301,3.055534,4096,0,2048,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",256,0,0,1,6,"Warmup",0.002459,1.408616,0.000158,0.075342,0.098968,0.07669,0.034642,0.006275,1.703615,4096,0,2048,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",256,0,0,2,6,"Success",0.002259,1.351914,0.000161,0.071399,0.05949,0.091565,0.065368,0.006264,1.648939,4096,0,2048,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",256,0,0,3,6,"Success",0.0019,1.363992,0.000134,0.067026,0.132169,0.07912,0.02928,0.007511,1.681637,4096,0,2048,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",256,0,0,4,6,"Success",0.002872,1.33827,0.000163,0.084614,0.113724,0.095078,0.035432,0.009856,1.680852,4096,0,2048,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",256,0,0,5,6,"Success",0.00259,1.75953,0.000151,0.063948,0.088622,0.150308,0.039802,0.007506,2.112952,4096,0,2048,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",256,0,0,6,6,"Success",0.00604,2.074249,0.001026,0.063566,0.099534,0.181018,0.077123,0.020421,2.524476,4096,0,2048,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",256,0,0,7,6,"Success",0.003269,1.683493,0.000283,0.069718,0.114998,0.09423,0.043335,0.007368,2.01747,4096,0,2048,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",256,0,0,8,6,"Success",0.002704,1.630092,0.000429,0.068022,0.119639,0.101851,0.055872,0.019084,1.999265,4096,0,2048,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",256,0,0,9,6,"Success",0.00637,2.099256,0.000401,0.043293,0.090925,0.11387,0.041072,0.012473,2.40877,4096,0,2048,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",256,0,0,10,6,"Success",0.003949,2.669629,0.000284,0.02918,0.072036,0.096468,0.039039,0.007401,2.918571,4096,0,2048,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",256,0,0,11,6,"Success",0.002358,1.352833,0.000339,0.02924,0.063374,0.094902,0.034138,0.008687,1.586515,4096,0,2048,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",512,0,0,0,7,"Warmup",0.005174,3.966392,0.000204,0.033641,0.164242,0.155572,0.035156,0.008305,4.369407,8192,0,4096,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",512,0,0,1,7,"Warmup",0.002148,2.107463,0.000218,0.098387,0.152654,0.145952,0.041669,0.008332,2.557299,8192,0,4096,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",512,0,0,2,7,"Success",0.002309,2.085037,0.000144,0.049312,0.068758,0.076812,0.04492,0.006698,2.334535,8192,0,4096,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",512,0,0,3,7,"Success",0.00292,2.123506,0.000159,0.107391,0.138957,0.134055,0.060518,0.006608,2.574596,8192,0,4096,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",512,0,0,4,7,"Success",0.002088,2.039426,0.000225,0.072509,0.154236,0.074592,0.02875,0.006257,2.378569,8192,0,4096,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",512,0,0,5,7,"Success",0.00254,2.006746,0.001235,0.109138,0.086456,0.182998,0.069052,0.02254,2.482297,8192,0,4096,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",512,0,0,6,7,"Success",0.002414,2.092552,0.000217,0.04814,0.110395,0.081265,0.034531,0.009077,2.379129,8192,0,4096,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",512,0,0,7,7,"Success",0.002502,2.054812,0.000226,0.089456,0.078912,0.110267,0.04119,0.007809,2.385677,8192,0,4096,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",512,0,0,8,7,"Success",0.002638,2.048844,0.000164,0.041588,0.136943,0.077263,0.03148,0.00757,2.34701,8192,0,4096,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",512,0,0,9,7,"Success",0.002425,2.059064,0.000156,0.060744,0.097261,0.135097,0.040366,0.006027,2.401625,8192,0,4096,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",512,0,0,10,7,"Success",0.002236,2.04819,0.00017,0.081281,0.073676,0.141138,0.031795,0.008179,2.387169,8192,0,4096,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",512,0,0,11,7,"Success",0.002022,2.070738,0.00015,0.099508,0.135214,0.086571,0.038183,0.006651,2.43955,8192,0,4096,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",1024,0,0,0,8,"Warmup",0.006606,4.400786,0.000187,0.090875,0.346042,0.329686,0.044935,0.023146,5.243238,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",1024,0,0,1,8,"Warmup",0.002826,3.294898,0.000268,0.078321,0.143862,0.171947,0.034998,0.00711,3.734951,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",1024,0,0,2,8,"Success",0.002215,3.307014,0.000395,0.085585,0.174735,0.22686,0.052486,0.007786,3.857773,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",1024,0,0,3,8,"Success",0.002018,3.287351,0.000136,0.070831,0.183494,0.22896,0.046565,0.006609,3.826449,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",1024,0,0,4,8,"Success",0.001829,3.254138,0.00054,0.143281,0.231271,0.184158,0.063845,0.019197,3.899654,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",1024,0,0,5,8,"Success",0.002118,3.32285,0.000152,0.089649,0.327003,0.335553,0.044829,0.006763,4.129552,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",1024,0,0,6,8,"Success",0.002785,3.815159,0.000542,0.102177,0.422054,0.181289,0.090418,0.019848,4.635948,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",1024,0,0,7,8,"Success",0.002234,3.291889,0.000195,0.098594,0.136898,0.129886,0.035824,0.006411,3.702531,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",1024,0,0,8,8,"Success",0.002389,3.651103,0.000156,0.086366,0.341445,0.144438,0.036595,0.006254,4.269222,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",1024,0,0,9,8,"Success",0.002633,3.260121,0.000181,0.07292,0.389678,0.138652,0.05602,0.0061,3.926781,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",1024,0,0,10,8,"Success",0.001806,3.269647,0.000144,0.067938,0.397528,0.383869,0.03807,0.00694,4.166637,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",1024,0,0,11,8,"Success",0.00281,3.804633,0.000156,0.080269,0.413958,0.326884,0.055633,0.006642,4.691471,16384,0,8192,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",2048,0,0,0,9,"Warmup",0.005217,6.393829,0.000173,0.062854,0.348344,0.366312,0.053699,0.021547,7.252989,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",2048,0,0,1,9,"Warmup",0.002579,4.912989,0.000153,0.084909,0.47558,0.863778,0.055721,0.009377,6.405662,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",2048,0,0,2,9,"Success",0.009841,7.058931,0.000298,0.0762,0.869015,0.945006,0.02524,0.011079,8.996308,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",2048,0,0,3,9,"Success",0.002084,4.88082,0.000242,0.074671,0.872151,0.331291,0.044193,0.016442,6.222584,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",2048,0,0,4,9,"Success",0.00581,4.851961,0.000165,0.077165,0.324277,0.630531,0.040822,0.008155,5.9394,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",2048,0,0,5,9,"Success",0.002558,4.897061,0.000152,0.093447,0.361174,0.569717,0.052797,0.007033,5.984611,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",2048,0,0,6,9,"Success",0.002523,5.0862,0.000168,0.085886,0.352916,0.320897,0.050564,0.006427,5.90611,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",2048,0,0,7,9,"Success",0.003271,4.868488,0.00016,0.100149,0.316745,0.306551,0.040795,0.01336,5.650822,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",2048,0,0,8,9,"Success",0.002575,6.340258,0.000206,0.067409,0.326262,0.324105,0.038584,0.012287,7.112343,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",2048,0,0,9,9,"Success",0.002715,4.897229,0.000191,0.08089,0.327113,0.3179,0.049421,0.007191,5.683201,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",2048,0,0,10,9,"Success",0.00302,4.878568,0.000284,0.027326,0.598059,0.337858,0.031472,0.008636,5.885882,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",2048,0,0,11,9,"Success",0.002463,5.095702,0.000316,0.08816,0.387201,0.460862,0.048928,0.012875,6.097596,32768,0,16384,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",4096,0,0,0,10,"Warmup",0.005414,10.165016,0.000588,0.106695,0.804413,0.876067,0.075193,0.019736,12.054627,65536,0,32768,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",4096,0,0,1,10,"Warmup",0.00318,9.408038,0.000276,0.039316,0.814298,0.748065,0.046763,0.00665,11.067227,65536,0,32768,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",4096,0,0,2,10,"Success",0.002614,9.309114,0.000234,0.095163,1.673188,1.390655,0.054254,0.011713,12.537686,65536,0,32768,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",4096,0,0,3,10,"Success",0.002834,9.178205,0.00025,0.093605,0.742264,0.829599,0.055668,0.00739,10.910389,65536,0,32768,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",4096,0,0,4,10,"Success",0.002318,9.35148,0.000154,0.081015,0.73065,0.772342,0.056567,0.008524,11.003677,65536,0,32768,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",4096,0,0,5,10,"Success",0.002462,9.41149,0.000297,0.092799,2.081571,2.13132,0.072559,0.01418,13.807426,65536,0,32768,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",4096,0,0,6,10,"Success",0.002638,9.285321,0.000387,0.116843,2.200131,0.830954,0.058327,0.006862,12.502246,65536,0,32768,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",4096,0,0,7,10,"Success",0.003428,9.317972,0.000232,0.082049,0.727901,0.727631,0.048858,0.007735,10.916579,65536,0,32768,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",4096,0,0,8,10,"Success",0.003297,9.199834,0.001007,0.084888,0.808169,0.924557,0.107598,0.027008,11.157874,65536,0,32768,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",4096,0,0,9,10,"Success",0.002907,9.526963,0.00018,0.087267,2.069459,0.739051,0.055053,0.008931,12.490776,65536,0,32768,0,0
