; "ClFFT Informations","Device","pthread-Intel(R) Core(TM) i5-6200U CPU @ 2.30GHz","Hardware","OpenCL 1.2 pocl HSTR: pthread-x86_64-unknown-linux-gnu-skylake","Software","1.1","OpenCL","OpenCL C 1.2 pocl","UsedComputeUnits","4","MaxGlobalMemSize","14546419712","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1533811858,"CurrentTimeLocal","Thu Aug  9 13:50:58 2018","Hostname","dhcp-172-19-20-17","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 151.728109
; "Time_ContextDestroy [ms]", 8972.902221
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,4,6,"Success",0.003837,2.128429,0.000165,0.021893,0.047443,0.038893,0.018256,0.007723,2.267413,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,5,6,"Success",0.004018,2.076403,0.000176,0.034864,0.052207,0.086948,0.0208,0.008852,2.285272,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,6,6,"Success",0.003076,2.086751,0.000171,0.025467,0.048387,0.035118,0.020134,0.007409,2.227353,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,7,6,"Success",0.003465,2.071797,0.000179,0.025072,0.046488,0.035382,0.017969,0.007208,2.208393,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,8,6,"Success",0.002992,2.04446,0.00017,0.021573,0.0491,0.036244,0.019958,0.007902,2.183102,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,9,6,"Success",0.003471,2.251113,0.000175,0.024857,0.05332,0.054025,0.019362,0.007814,2.414922,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,10,6,"Success",0.003326,2.113346,0.000191,0.024428,0.046805,0.034375,0.020178,0.006972,2.25058,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,11,6,"Success",0.003099,1.997026,0.000159,0.029397,0.049911,0.046515,0.020173,0.007945,2.15496,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,0,7,"Warmup",0.002285,1.745315,0.000193,0.279854,0.067331,0.043826,0.013446,0.007361,2.160324,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,1,7,"Warmup",0.003688,1.814718,0.020189,0.044286,0.061825,0.056956,0.017117,0.006076,2.025705,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,2,7,"Success",0.001618,1.70824,0.000171,0.016109,0.060593,0.056549,0.014334,0.003676,1.861738,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,3,7,"Success",0.001453,1.726205,0.00016,0.019834,0.062057,0.043522,0.01098,0.003738,1.868416,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,4,7,"Success",0.001303,1.673309,0.000173,0.020698,0.034728,0.056532,0.013293,0.00458,1.805087,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,5,7,"Success",0.001245,1.794692,0.000195,0.034446,0.053654,0.057119,0.017684,0.005535,1.965181,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,6,7,"Success",0.001514,1.674667,0.000169,0.044218,0.031351,0.052588,0.011103,0.005398,1.821514,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,7,7,"Success",0.001684,1.67101,0.000105,0.045567,0.03716,0.024839,0.011836,0.004318,1.796983,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,8,7,"Success",0.001372,1.693727,0.00016,0.025887,0.04962,0.047966,0.008444,0.006457,1.834232,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,9,7,"Success",0.001629,1.664507,0.000142,0.044594,0.03547,0.040631,0.013703,0.004942,1.806077,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,10,7,"Success",0.001366,1.661328,0.000117,0.03921,0.032199,0.039528,0.009568,0.005376,1.789228,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,11,7,"Success",0.001366,1.662181,0.000126,0.020092,0.06868,0.069644,0.024219,0.017981,1.864793,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,0,8,"Warmup",0.002634,2.849379,0.000176,0.019444,0.108076,0.062067,0.023954,0.023269,3.089607,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,1,8,"Warmup",0.001947,2.728482,0.000169,0.035302,0.065786,0.072689,0.025058,0.005283,2.935264,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,2,8,"Success",0.001521,2.821475,0.000115,0.014643,0.074126,0.060227,0.01455,0.004282,2.991399,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,3,8,"Success",0.001436,2.675966,0.000161,0.018397,0.078153,0.039672,0.025167,0.023327,2.862772,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,4,8,"Success",0.001466,2.602627,0.000167,0.040905,0.073721,0.075992,0.010268,0.004735,2.810374,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,5,8,"Success",0.001589,2.871618,0.000164,0.020054,0.080853,0.07162,0.011782,0.005839,3.06403,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,6,8,"Success",0.001573,2.636467,0.00039,0.027563,0.156608,0.115858,0.020331,0.008375,2.967795,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,7,8,"Success",0.001909,2.72106,0.000209,0.021274,0.084548,0.04099,0.011014,0.019238,2.900778,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,8,8,"Success",0.001556,2.6394,0.00016,0.022605,0.053922,0.037184,0.02072,0.00386,2.779889,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,9,8,"Success",0.001524,2.694788,0.000123,0.206669,0.083233,0.063634,0.023409,0.005151,3.079018,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,10,8,"Success",0.001851,2.671065,0.000156,0.011109,0.078421,0.057222,0.027585,0.005971,2.853966,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,11,8,"Success",0.001654,2.690588,0.000148,0.016019,0.061494,0.108133,0.030302,0.009774,2.91871,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,0,9,"Warmup",0.005402,8.692866,0.00035,0.064882,0.176515,0.164605,0.024996,0.011471,9.142091,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,1,9,"Warmup",0.002226,4.862493,0.00084,0.121558,0.180275,0.137134,0.014218,0.007868,5.327479,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,2,9,"Success",0.00202,3.959756,0.000173,0.017193,0.152564,0.12547,0.032079,0.006202,4.295998,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,3,9,"Success",0.001756,4.052594,0.000174,0.016055,0.145976,0.100399,0.022637,0.005733,4.345899,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,4,9,"Success",0.001702,4.053858,0.000145,0.027343,0.161591,0.110089,0.014581,0.005454,4.375392,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,5,9,"Success",0.001624,3.932957,0.00018,0.041412,0.096832,0.12943,0.014163,0.006471,4.223711,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,6,9,"Success",0.001703,4.115099,0.000164,0.031451,0.131355,0.155291,0.017482,0.008522,4.462081,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,7,9,"Success",0.002194,3.982417,0.00017,0.038228,0.128125,0.16321,0.032131,0.006953,4.367726,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,8,9,"Success",0.01555,4.091685,0.000167,0.036513,0.147182,0.109877,0.011714,0.008322,4.421587,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,9,9,"Success",0.001695,4.068899,0.00023,0.018153,0.151573,0.177429,0.061834,0.008002,4.488731,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,10,9,"Success",0.001774,4.065568,0.00016,0.024204,0.153386,0.122909,0.01394,0.00779,4.390366,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,11,9,"Success",0.001759,3.904421,0.000196,0.019068,0.146255,0.112542,0.015968,0.004881,4.205605,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,0,10,"Warmup",0.004885,8.217258,0.000152,0.033494,0.30978,0.30945,0.028037,0.007479,8.911291,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,1,10,"Warmup",0.002256,7.708296,0.000767,0.050942,0.393837,0.347887,0.03397,0.008736,8.547842,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,2,10,"Success",0.002309,7.756531,0.000306,0.040984,0.330111,0.290825,0.015943,0.007534,8.445507,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,3,10,"Success",0.002202,7.97369,0.000231,0.092224,0.346061,0.346444,0.037234,0.007909,8.80714,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,4,10,"Success",0.00259,7.762592,0.000209,0.10102,0.339326,0.322406,0.032293,0.022321,8.58351,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,5,10,"Success",0.002496,7.722358,0.000191,0.044029,0.395506,0.312108,0.030002,0.008389,8.515924,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,6,10,"Success",0.002266,7.734798,0.000231,0.037417,0.310235,0.307857,0.032112,0.007544,8.433171,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,7,10,"Success",0.002333,7.849284,0.000177,0.034437,0.361638,0.337616,0.034323,0.007637,8.628379,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,8,10,"Success",0.002877,7.701611,0.000174,0.048036,0.324867,0.364297,0.033773,0.02211,8.498381,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,9,10,"Success",0.002541,7.700097,0.000183,0.035506,0.351684,0.311606,0.034786,0.007579,8.44477,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,10,10,"Success",0.003207,7.665569,0.00015,0.037748,0.341558,0.386733,0.033002,0.007751,8.476473,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,11,10,"Success",0.002469,7.699278,0.000125,0.03606,0.391431,0.361073,0.03342,0.00775,8.532302,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,0,11,"Warmup",0.002168,2.351388,0.000348,0.038692,0.240367,0.181354,0.017933,0.012008,2.844871,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,1,11,"Warmup",0.001789,2.216868,0.000247,0.041123,0.157106,0.141691,0.01816,0.010593,2.588173,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,2,11,"Success",0.001467,2.202088,0.000178,0.042213,0.156913,0.171657,0.017758,0.010236,2.603024,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,3,11,"Success",0.001402,2.316711,0.000174,0.030401,0.183388,0.148554,0.018411,0.011103,2.710639,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,4,11,"Success",0.001435,2.330665,0.000192,0.027259,0.174555,0.187904,0.019182,0.014329,2.756117,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,5,11,"Success",0.001678,2.172766,0.000334,0.032507,0.279773,0.144996,0.032408,0.026274,2.691384,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,6,11,"Success",0.001942,2.20032,0.000281,0.026731,0.201353,0.18363,0.021033,0.013749,2.649625,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,7,11,"Success",0.001589,2.243474,0.000337,0.039894,0.187961,0.189572,0.02218,0.011628,2.697218,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,8,11,"Success",0.001725,2.311823,0.000349,0.052135,0.219884,0.166801,0.017044,0.012029,2.782416,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,9,11,"Success",0.001575,2.1588,0.000192,0.028465,0.219068,0.190153,0.014071,0.01034,2.623148,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,10,11,"Success",0.001683,2.164647,0.000362,0.02957,0.245476,0.176105,0.016672,0.010253,2.645303,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,11,11,"Success",0.00134,2.281786,0.00018,0.024581,0.207317,0.207913,0.019398,0.014513,2.757558,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,0,12,"Warmup",0.002856,2.232978,0.000339,0.138384,0.441296,0.274493,0.021757,0.012595,3.12536,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,1,12,"Warmup",0.00172,2.171441,0.000192,0.036595,0.2588,0.254674,0.020269,0.010518,2.754838,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,2,12,"Success",0.001628,2.2399,0.000202,0.032833,0.303243,0.319501,0.0271,0.012687,2.937578,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,3,12,"Success",0.001569,2.330465,0.000373,0.043748,0.34373,0.255125,0.021626,0.027539,3.024705,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,4,12,"Success",0.001565,2.22462,0.000201,0.035013,0.300811,0.275563,0.050866,0.011448,2.90056,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,5,12,"Success",0.00176,2.205481,0.000173,0.036603,0.326631,0.278325,0.023529,0.014077,2.887173,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,6,12,"Success",0.001731,2.144212,0.000184,0.033297,0.305784,0.322764,0.022984,0.011515,2.842963,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,7,12,"Success",0.001888,2.187697,0.000372,0.032009,0.358953,0.317009,0.024884,0.013993,2.937378,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,8,12,"Success",0.001707,2.156922,0.00021,0.038938,0.314802,0.256717,0.019522,0.012088,2.801413,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,9,12,"Success",0.001603,2.275492,0.000151,0.031208,0.287413,0.276847,0.020449,0.010451,2.904094,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,10,12,"Success",0.001814,2.619463,0.000362,0.049581,0.286477,0.251595,0.022742,0.012527,3.245139,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,11,12,"Success",0.001501,2.18329,0.00017,0.030367,0.282268,0.250132,0.021602,0.009908,2.779695,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,0,13,"Warmup",0.001457,2.713551,0.016739,0.132003,0.582582,0.518138,0.030669,0.030637,4.026472,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,1,13,"Warmup",0.001414,2.697355,0.000274,0.037127,0.499233,0.612895,0.030458,0.012177,3.891576,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,2,13,"Success",0.001299,2.621724,0.000178,0.047472,0.541381,0.497277,0.030858,0.011361,3.752051,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,3,13,"Success",0.001709,2.564258,0.0002,0.042675,0.575857,0.565848,0.043605,0.010067,3.804787,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,4,13,"Success",0.001432,2.585122,0.000165,0.052523,0.474589,0.495659,0.030462,0.012113,3.65265,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,5,13,"Success",0.001365,2.554692,0.000163,0.072611,0.510036,0.521781,0.063083,0.011732,3.735984,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,6,13,"Success",0.001515,2.747589,0.000162,0.045733,0.471228,0.458615,0.045376,0.010607,3.781335,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,7,13,"Success",0.001314,2.66552,0.00015,0.053134,0.521605,0.476991,0.45666,0.015932,4.192078,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,8,13,"Success",0.001315,2.580588,0.000144,0.060924,0.475486,0.502706,0.0498,0.01055,3.681995,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,9,13,"Success",0.001234,2.691264,0.000388,0.05086,0.600062,0.547488,0.035848,0.014748,3.942576,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,10,13,"Success",0.001645,2.624704,0.000186,0.059583,0.538547,0.481616,0.027299,0.029586,3.763699,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,11,13,"Success",0.001195,2.673393,0.000163,0.051605,0.52759,0.510468,0.028346,0.010921,3.804156,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,0,14,"Warmup",0.001342,2.736838,0.000376,0.121151,1.356691,1.080366,0.067591,0.017366,5.382494,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,1,14,"Warmup",0.001422,2.641118,0.000188,0.086863,0.945279,0.893215,0.05372,0.014211,4.636681,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,2,14,"Success",0.015506,2.664815,0.00014,0.099056,0.96235,0.854798,0.063063,0.015211,4.675529,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,3,14,"Success",0.00172,2.526943,0.000224,0.081647,0.913657,0.840023,0.055068,0.012755,4.433042,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,4,14,"Success",0.001429,2.524185,0.000165,0.094078,0.858498,1.225023,0.104398,0.01823,4.826819,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,5,14,"Success",0.001326,2.510912,0.000789,0.060316,0.974787,1.186705,0.084829,0.028235,4.848646,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,6,14,"Success",0.001379,2.564245,0.000251,0.116851,0.927603,0.988866,0.07283,0.013393,4.686137,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,7,14,"Success",0.001501,2.501427,0.000139,0.080832,0.898635,0.894704,0.054885,0.01737,4.450178,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,8,14,"Success",0.001722,2.675954,0.000178,0.117471,0.941309,0.815459,0.059349,0.012923,4.62505,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,9,14,"Success",0.001527,2.53253,0.000134,0.083615,0.898385,0.906385,0.056263,0.045246,4.524805,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,10,14,"Success",0.001634,2.58748,0.000175,0.100474,0.882741,0.83215,0.081601,0.015373,4.502477,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,11,14,"Success",0.001196,2.503122,0.000194,0.07961,0.862682,1.098623,0.074076,0.017409,4.637608,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,0,15,"Warmup",0.003443,8.740926,0.000501,0.21782,3.316207,3.290417,0.153615,0.024745,15.749269,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,1,15,"Warmup",0.001347,5.780323,0.000553,0.176602,2.852817,2.795109,0.143846,0.020917,11.772461,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,2,15,"Success",0.001229,5.626431,0.000426,0.245402,3.274446,2.83948,0.140428,0.026813,12.155514,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,3,15,"Success",0.001413,5.865951,0.000958,0.264428,3.020056,2.895575,0.163462,0.026972,12.240296,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,4,15,"Success",0.001325,5.777826,0.000664,0.304337,3.05326,2.798749,0.160824,0.022102,12.120094,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,5,15,"Success",0.001205,5.753634,0.000449,0.263429,3.356377,3.458382,0.162663,0.023846,13.020998,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,6,15,"Success",0.001629,5.681598,0.000491,0.261114,3.057271,2.823898,0.178848,0.042056,12.048121,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,7,15,"Success",0.001705,5.678877,0.000423,0.244816,3.079545,2.875304,0.150075,0.026678,12.058358,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,8,15,"Success",0.001312,5.59867,0.000507,0.309832,2.920622,2.8473,0.14583,0.023019,11.848129,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,9,15,"Success",0.001239,5.65895,0.000376,0.292391,2.991229,2.778361,0.144568,0.025453,11.893713,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,10,15,"Success",0.001325,5.63143,0.000322,0.236829,2.913338,2.819746,0.138086,0.025927,11.768005,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,11,15,"Success",0.001514,5.709513,0.0004,0.269191,2.956727,3.337557,0.139168,0.027242,12.442115,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,0,16,"Warmup",0.00597,9.939149,0.000569,0.367804,8.50555,7.921462,0.319675,0.026931,27.088535,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,1,16,"Warmup",0.001388,9.541984,0.000571,0.567905,9.154755,7.844639,0.336513,0.030177,27.479239,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,2,16,"Success",0.001384,9.721906,0.000942,0.58644,8.550753,7.710724,0.357595,0.032268,26.963374,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,3,16,"Success",0.001379,9.606455,0.00066,0.604091,8.002839,8.092731,0.323413,0.029716,26.66257,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,4,16,"Success",0.001759,9.635161,0.000543,0.545984,8.823964,7.928919,0.328047,0.08346,27.34934,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,5,16,"Success",0.013702,9.728337,0.00127,0.627081,10.089573,8.053419,0.338761,0.030026,28.883792,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,6,16,"Success",0.001476,9.738217,0.000596,0.636857,8.233378,7.870126,0.333436,0.027477,26.843282,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,7,16,"Success",0.001378,9.684063,0.00096,0.581168,8.385026,7.813887,0.415463,0.040207,26.923914,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,8,16,"Success",0.001507,9.849047,0.000592,0.504328,7.850955,7.842002,0.349411,0.029707,26.429221,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,9,16,"Success",0.001332,9.858518,0.001261,0.566727,7.869069,7.693476,0.319981,0.028955,26.341536,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,10,16,"Success",0.00145,9.490906,0.000556,0.584903,8.361512,7.905629,0.40013,0.045289,26.792112,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,11,16,"Success",0.001573,9.519785,0.000732,0.634485,7.816151,8.001273,0.310763,0.029766,26.316328,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,0,17,"Warmup",0.004605,5.675911,0.000667,0.621032,12.881337,11.488407,0.544174,0.037477,31.254593,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,1,17,"Warmup",0.001714,5.414403,0.000555,0.97549,11.624597,11.411412,0.54448,0.035561,30.009186,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,2,17,"Success",0.001437,5.592749,0.000603,0.978856,13.284288,11.086826,0.572463,0.034181,31.552236,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,3,17,"Success",0.002333,5.559946,0.00057,0.99859,11.685852,11.414597,0.550325,0.036915,30.250238,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,4,17,"Success",0.001576,5.666585,0.000707,1.249398,11.895052,11.527242,0.580321,0.035429,30.957186,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,5,17,"Success",0.001659,5.458488,0.000653,1.017654,12.194366,11.091455,0.574822,0.033755,30.373991,4194304,4718592,4194304,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,6,17,"Success",0.001529,5.526158,0.000585,1.004901,11.650795,11.266896,0.544824,0.034407,30.031152,4194304,4718592,4194304,0,0
