; "ClFFT Informations","Device","Intel(R) HD Graphics Skylake ULT GT2","Hardware","OpenCL 2.0 beignet 1.3","Software","1.3","OpenCL","OpenCL C 2.0 beignet 1.3","UsedComputeUnits","24","MaxGlobalMemSize","4294967296","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1533791127,"CurrentTimeLocal","Thu Aug  9 08:05:27 2018","Hostname","localhost.localdomain","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 159.856779
; "Time_ContextDestroy [ms]", 826.795734
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,4,5,"Success",0.002744,5.98831,0.000309,0.265932,3.658405,3.361767,0.107427,0.154328,13.540148,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,5,5,"Success",0.003236,5.732922,0.000197,0.276795,3.73359,3.525585,0.114597,0.120666,13.508451,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,6,5,"Success",0.019887,5.81738,0.000372,0.294077,3.669386,3.537839,0.116211,0.207445,13.663378,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,7,5,"Success",0.002987,5.963789,0.000272,0.259946,3.433427,3.624813,0.271029,0.178958,13.736719,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,8,5,"Success",0.002735,5.561681,0.000486,0.277149,3.98946,3.571381,0.151606,0.243494,13.798785,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,9,5,"Success",0.002844,6.267565,0.000369,0.249151,3.798222,3.445972,0.111308,0.099795,13.976484,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,10,5,"Success",0.002905,5.768113,0.000431,0.257794,3.846677,6.564101,0.136817,0.066889,16.644588,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,11,5,"Success",0.00287,5.773351,0.000522,0.237191,3.440386,2.998523,0.108214,0.05613,12.618104,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",128,128,0,0,3,"Warmup",0.012052,2.421636,0.000209,0.053423,0.873287,0.451333,0.031913,0.036278,3.880934,131072,0,131072,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",128,128,0,1,3,"Warmup",0.01442,2.414889,0.000243,0.037395,0.692119,0.459406,0.027499,0.032011,3.678487,131072,0,131072,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",128,128,0,2,3,"Success",0.002444,2.445088,0.000213,0.036315,0.835636,0.397134,0.012575,0.03284,3.762877,131072,0,131072,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",128,128,0,3,3,"Success",0.002271,2.419568,0.000211,0.020107,0.718806,0.432193,0.011561,0.027543,3.632775,131072,0,131072,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",128,128,0,4,3,"Success",0.003072,2.559119,0.000215,0.032416,0.929313,0.597604,0.012278,0.047155,4.181674,131072,0,131072,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",128,128,0,5,3,"Success",0.002501,2.43534,0.000227,0.032816,0.962977,0.652411,0.014182,0.032277,4.13321,131072,0,131072,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",128,128,0,6,3,"Success",0.002876,2.392482,0.000293,0.03232,1.067006,0.694837,0.015473,0.065747,4.27163,131072,0,131072,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",128,128,0,7,3,"Success",0.002255,2.424754,0.000206,0.029707,1.201961,0.669757,0.013332,0.084521,4.427025,131072,0,131072,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",128,128,0,8,3,"Success",0.002399,2.455898,0.000227,0.016219,0.960343,0.652914,0.013449,0.063884,4.165814,131072,0,131072,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",128,128,0,9,3,"Success",0.002227,2.4061,0.000214,0.029762,1.05408,0.762348,0.030292,0.139391,4.425014,131072,0,131072,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",128,128,0,10,3,"Success",0.002338,2.430847,0.000216,0.030313,1.013647,0.647754,0.013498,0.088373,4.227489,131072,0,131072,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",128,128,0,11,3,"Success",0.016103,2.479652,0.000208,0.016236,0.987143,0.709478,0.02974,0.113756,4.352868,131072,0,131072,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",512,512,0,0,5,"Warmup",0.02932,3.628792,0.000405,0.670835,5.121838,4.777922,0.328546,0.210065,14.768741,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",512,512,0,1,5,"Warmup",0.044602,3.356302,0.000743,0.565793,5.108451,4.623423,0.363184,0.166398,14.229789,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",512,512,0,2,5,"Success",0.002976,3.474138,0.000494,0.364381,5.072807,4.648731,0.226013,0.219658,14.010077,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",512,512,0,3,5,"Success",0.00282,3.421702,0.000388,0.330568,4.615656,4.38665,0.246564,0.122674,13.128131,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",512,512,0,4,5,"Success",0.00277,3.787202,0.000425,0.30474,4.821451,4.139271,0.242401,0.085914,13.385215,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",512,512,0,5,5,"Success",0.002342,3.775221,0.000378,0.294158,4.19518,3.950585,0.244436,0.107954,12.57131,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",512,512,0,6,5,"Success",0.00445,3.59657,0.001008,0.334258,4.59846,4.443796,0.534952,0.168064,13.683485,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",512,512,0,7,5,"Success",0.005722,6.543042,0.00101,0.508494,5.256334,5.202589,0.400399,0.101975,18.022303,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",512,512,0,8,5,"Success",0.004249,4.967556,0.000517,0.458337,4.840227,4.859707,0.224722,0.233543,15.590066,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",512,512,0,9,5,"Success",0.002664,3.458003,0.00072,0.317724,4.916923,4.666342,0.224273,0.199185,13.786687,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",512,512,0,10,5,"Success",0.002651,3.353285,0.000432,0.412204,4.884519,4.525602,0.227367,0.212555,13.619488,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",2,"powerof2",512,512,0,11,5,"Success",0.002784,3.467658,0.000401,0.360561,4.711379,4.426271,0.226534,0.112604,13.309114,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,0,3,"Warmup",0.012526,2.099347,0.00017,0.098972,1.0035,0.68749,0.059541,0.154359,4.116838,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,1,3,"Warmup",0.020614,2.056121,0.000244,0.084689,0.890086,0.780801,0.142352,0.044478,4.020089,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,2,3,"Success",0.002898,2.744146,0.000416,0.203168,2.026176,0.512383,0.028078,0.0499,5.568763,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,3,3,"Success",0.002731,2.033969,0.00021,0.070378,0.621405,0.389088,0.037252,0.049473,3.205186,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,4,3,"Success",0.002193,2.062017,0.000208,0.044982,0.661274,0.402576,0.019678,0.089404,3.282868,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,5,3,"Success",0.002235,2.109437,0.000128,0.032598,0.604294,0.378592,0.039335,0.079083,3.24622,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,6,3,"Success",0.002473,2.065709,0.000213,0.092395,0.625026,0.426684,0.020077,0.033056,3.266122,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,7,3,"Success",0.003185,3.294856,0.000201,0.077551,0.720524,0.468244,0.022898,0.036936,4.6251,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,8,3,"Success",0.002193,2.245215,0.00022,0.068659,0.665336,0.391308,0.021992,0.035413,3.430911,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,9,3,"Success",0.002265,2.108193,0.000232,0.042284,0.587703,0.425893,0.034289,0.06807,3.269419,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,10,3,"Success",0.002374,2.352969,0.000224,0.065471,0.640033,0.351849,0.018179,0.090884,3.522473,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",32,32,32,11,3,"Success",0.003833,2.949002,0.000729,0.051644,3.648305,0.468755,0.02336,0.087729,7.234279,262144,0,262144,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,0,4,"Warmup",0.033388,2.021461,0.000328,0.765693,5.18732,4.55366,0.439351,0.13663,13.138776,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,1,4,"Warmup",0.03564,1.967327,0.00034,0.559639,4.917025,4.399077,0.414885,0.189204,12.483932,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,2,4,"Success",0.002579,1.979289,0.000332,0.373235,4.961374,4.35171,0.253686,0.215015,12.138081,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,3,4,"Success",0.002655,2.002441,0.000308,0.369161,4.779868,4.397742,0.249545,0.226025,12.028709,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,4,4,"Success",0.002543,2.000509,0.00033,0.357958,4.74147,4.466278,0.249452,0.14556,11.965108,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,5,4,"Success",0.002597,2.072622,0.000468,0.399303,4.857063,4.493771,0.287395,0.171365,12.285509,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,6,4,"Success",0.00251,1.996248,0.000312,0.351933,4.87672,4.513382,0.248379,0.197805,12.18812,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,7,4,"Success",0.00259,1.9575,0.000428,0.351132,4.947592,4.522575,0.24769,0.100961,12.131565,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,8,4,"Success",0.002538,1.926961,0.00032,0.322433,4.291928,4.143441,0.258019,0.10343,11.049892,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,9,4,"Success",0.002578,1.925655,0.000405,0.334345,4.49022,4.263878,0.249993,0.091542,11.359938,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,10,4,"Success",0.002877,1.940847,0.000327,0.322474,4.755787,4.435908,0.248586,0.056946,11.764611,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",64,64,64,11,4,"Success",0.002546,1.928901,0.000379,0.317873,4.49812,4.339542,0.250411,0.095241,11.43409,2097152,0,2097152,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,0,5,"Warmup",0.010375,3.581447,0.000478,4.90892,38.122239,31.971344,4.530069,0.155248,83.281667,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,1,5,"Warmup",0.023699,3.499718,0.000586,4.713969,28.964412,24.744609,5.484834,0.168488,67.601798,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,2,5,"Success",0.004421,5.303054,0.00061,3.468676,22.38319,20.182463,2.512654,0.059577,53.916176,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,3,5,"Success",0.003083,4.313605,0.00052,3.078049,13.160984,13.021686,2.229865,0.096566,35.90588,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,4,5,"Success",0.002977,3.794055,0.000536,3.004468,19.680048,19.064652,2.313059,0.145394,48.006655,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,5,5,"Success",0.004307,5.462401,0.000504,3.532851,13.369702,13.031678,2.277904,0.107724,37.78856,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,6,5,"Success",0.003035,3.795522,0.000497,2.915699,19.303116,18.955286,2.318383,0.185453,47.478142,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,7,5,"Success",0.005613,6.669753,0.000506,3.510534,13.273894,12.992087,2.227263,0.10435,38.785514,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,8,5,"Success",0.002923,3.811106,0.000505,2.97686,19.646197,19.213145,2.298467,0.095421,48.046007,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,9,5,"Success",0.004045,6.204487,0.000538,3.628549,13.324844,12.898721,2.226092,0.151221,38.439661,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,10,5,"Success",0.003156,4.141096,0.000498,3.023886,19.531127,18.874032,2.248694,0.110419,47.934445,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",3,"powerof2",128,128,128,11,5,"Success",0.003606,5.311139,0.000528,4.151198,13.189716,13.01513,2.24091,0.089895,38.003723,16777216,0,16777216,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,0,6,"Warmup",0.004195,2.82227,0.000261,0.05545,1.819824,1.346433,0.037032,0.050599,6.136873,134456,134456,134456,1.3342654307e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,1,6,"Warmup",0.022509,2.725105,0.000201,0.038958,2.347051,1.9904,0.030668,0.038383,7.193828,134456,134456,134456,1.3342654307e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,2,6,"Success",0.00252,3.613085,0.000191,0.027238,1.613085,1.271441,0.054412,0.101622,6.684241,134456,134456,134456,1.3342654307e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,3,6,"Success",0.002486,2.726376,0.000228,0.026537,1.287337,1.121635,0.040229,0.041409,5.246809,134456,134456,134456,1.3342654307e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,4,6,"Success",0.002435,3.154421,0.000222,0.039561,0.900133,0.451423,0.019409,0.04394,4.612492,134456,134456,134456,1.3342654307e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,5,6,"Success",0.002865,2.766795,0.000151,0.038591,0.696539,0.445834,0.024692,0.065994,4.041946,134456,134456,134456,1.3342654307e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,6,6,"Success",0.002713,3.041942,0.000147,0.024584,0.854597,0.504479,0.012917,0.035138,4.477008,134456,134456,134456,1.3342654307e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,7,6,"Success",0.005753,2.835009,0.000355,0.038904,0.754771,0.628954,0.018458,0.151936,4.435041,134456,134456,134456,1.3342654307e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,8,6,"Success",0.002543,2.837242,0.000211,0.040258,0.856931,0.578331,0.013816,0.035454,4.365404,134456,134456,134456,1.3342654307e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,9,6,"Success",0.002399,2.95683,0.000138,0.045823,0.80695,0.600742,0.014394,0.062595,4.490323,134456,134456,134456,1.3342654307e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,10,6,"Success",0.003339,2.910009,0.00014,0.038073,0.867792,0.554178,0.016764,0.03701,4.428214,134456,134456,134456,1.3342654307e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,11,6,"Success",0.002747,2.708771,0.000168,0.039443,0.731142,0.490153,0.013452,0.034479,4.020915,134456,134456,134456,1.3342654307e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,0,7,"Warmup",0.003555,3.145626,0.000274,0.126655,3.318274,2.978836,0.121978,0.058502,9.754591,472392,472392,472392,5.9934347082e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,1,7,"Warmup",0.024532,3.299302,0.000207,0.173204,3.759733,2.914582,0.083359,0.131814,10.38752,472392,472392,472392,5.9934347082e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,2,7,"Success",0.00259,3.027842,0.000428,0.111773,3.037221,3.395089,0.089942,0.190839,9.85643,472392,472392,472392,5.9934347082e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,3,7,"Success",0.002614,3.12682,0.000284,0.134984,3.630587,3.263665,0.087842,0.213253,10.460715,472392,472392,472392,5.9934347082e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,4,7,"Success",0.002955,3.103015,0.000707,0.133521,3.384088,3.645472,0.1096,0.129314,10.510148,472392,472392,472392,5.9934347082e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,5,7,"Success",0.005172,5.956645,0.000489,0.120977,3.026129,2.944242,0.051646,0.088183,12.194576,472392,472392,472392,5.9934347082e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,6,7,"Success",0.003366,3.243472,0.000265,0.066043,3.474787,3.524123,0.044307,0.046277,10.403259,472392,472392,472392,5.9934347082e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,7,7,"Success",0.002693,3.149454,0.000268,0.06598,3.157382,3.004417,0.108699,0.123584,9.613978,472392,472392,472392,5.9934347082e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,8,7,"Success",0.006632,6.104593,0.000431,0.100756,2.836347,2.631416,0.061658,0.116835,11.859978,472392,472392,472392,5.9934347082e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,9,7,"Success",0.002972,3.408223,0.00046,0.092285,3.41912,2.958622,0.039134,0.180327,10.10179,472392,472392,472392,5.9934347082e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,10,7,"Success",0.002752,3.0902,0.000266,0.113449,3.637713,3.267238,0.041648,0.165421,10.319388,472392,472392,472392,5.9934347082e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,11,7,"Success",0.002924,2.987997,0.000286,0.067706,3.461108,2.934095,0.057878,0.097049,9.609709,472392,472392,472392,5.9934347082e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,0,8,"Warmup",0.00444,3.975394,0.000455,0.230809,4.671819,4.288857,0.187168,0.142547,13.502412,941192,941192,941192,1.297276903e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,1,8,"Warmup",0.038739,3.822694,0.00087,0.330063,4.60082,3.968912,0.313809,0.151619,13.228992,941192,941192,941192,1.297276903e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,2,8,"Success",0.004722,5.382389,0.000431,0.234174,4.586079,4.666142,0.143601,0.191903,15.210378,941192,941192,941192,1.297276903e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,3,8,"Success",0.003,3.916254,0.00036,0.149257,4.928535,4.245956,0.206607,0.201316,13.652486,941192,941192,941192,1.297276903e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,4,8,"Success",0.003273,3.862902,0.000348,0.144644,4.772885,4.183698,0.079774,0.137734,13.186069,941192,941192,941192,1.297276903e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,5,8,"Success",0.002863,3.850198,0.000629,0.173334,4.765138,4.418498,0.074381,0.093678,13.379524,941192,941192,941192,1.297276903e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,6,8,"Success",0.003158,3.806926,0.000473,0.173746,5.022357,4.639142,0.104348,0.226466,13.977469,941192,941192,941192,1.297276903e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,7,8,"Success",0.002851,3.954024,0.000395,0.136601,4.695007,4.059065,0.111012,0.094487,13.054448,941192,941192,941192,1.297276903e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,8,8,"Success",0.003069,3.772571,0.00046,0.162794,4.504391,4.197088,0.092097,0.088641,12.821999,941192,941192,941192,1.297276903e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,9,8,"Success",0.002926,3.807536,0.000412,0.142095,4.597053,4.24424,0.097578,0.121652,13.014348,941192,941192,941192,1.297276903e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,10,8,"Success",0.002899,3.822923,0.000418,0.142483,4.605864,4.150482,0.080617,0.144873,12.951428,941192,941192,941192,1.297276903e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,11,8,"Success",0.002968,3.818208,0.000726,0.140013,4.40711,4.082938,0.080791,0.102246,12.63616,941192,941192,941192,1.297276903e-07,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,0,6,"Warmup",0.011916,1.793084,0.000139,0.077487,0.646442,0.282465,0.049333,0.055399,2.916789,125000,125000,125000,5.9827314538e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,1,6,"Warmup",0.016769,1.757873,0.000136,0.052675,0.562647,0.282721,0.028247,0.032251,2.733827,125000,125000,125000,5.9827314538e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,2,6,"Success",0.002108,1.77638,0.000132,0.033651,0.494145,0.266742,0.043448,0.029672,2.646829,125000,125000,125000,5.9827314538e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,3,6,"Success",0.002396,1.819023,9.7e-05,0.035019,0.492648,0.21408,0.025495,0.029738,2.618904,125000,125000,125000,5.9827314538e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,4,6,"Success",0.002023,1.819119,0.000123,0.043339,0.575596,0.305531,0.010768,0.03167,2.788622,125000,125000,125000,5.9827314538e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,5,6,"Success",0.002258,1.846074,0.000122,0.035143,0.532019,0.265121,0.026365,0.053697,2.761219,125000,125000,125000,5.9827314538e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,6,6,"Success",0.001984,1.707493,0.000171,0.031815,0.530674,0.233348,0.010336,0.063128,2.579419,125000,125000,125000,5.9827314538e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,7,6,"Success",0.002223,1.82886,9.6e-05,0.03342,0.499959,0.268444,0.010207,0.060702,2.70444,125000,125000,125000,5.9827314538e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,8,6,"Success",0.00196,1.79719,0.000136,0.03827,0.618213,0.278338,0.010182,0.030789,2.775518,125000,125000,125000,5.9827314538e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,9,6,"Success",0.002155,1.751031,0.000226,0.033319,0.575358,0.351974,0.011741,0.031945,2.758205,125000,125000,125000,5.9827314538e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,10,6,"Success",0.002064,1.837549,0.000114,0.033377,0.497533,0.223042,0.011697,0.029905,2.635692,125000,125000,125000,5.9827314538e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",125,125,0,11,6,"Success",0.00208,1.717785,0.000134,0.031093,0.51445,0.253821,0.027574,0.029914,2.577276,125000,125000,125000,5.9827314538e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,0,7,"Warmup",0.011432,2.226405,0.000223,0.183953,2.029017,1.737694,0.074313,0.123197,6.387066,472392,472392,472392,5.5978124686e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,1,7,"Warmup",0.023841,2.239735,0.000198,0.159256,2.389501,1.606419,0.081939,0.144904,6.64656,472392,472392,472392,5.5978124686e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,2,7,"Success",0.020292,2.32437,0.000206,0.120503,1.842364,1.458898,0.072893,0.063876,5.904095,472392,472392,472392,5.5978124686e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,3,7,"Success",0.002755,2.278405,0.000199,0.115081,2.04342,1.807161,0.073279,0.130255,6.45123,472392,472392,472392,5.5978124686e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,4,7,"Success",0.002737,2.229333,0.000209,0.105963,1.827516,1.524689,0.050749,0.20325,5.945148,472392,472392,472392,5.5978124686e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,5,7,"Success",0.002804,2.248673,0.000222,0.115359,1.896819,1.476871,0.035352,0.048006,5.824817,472392,472392,472392,5.5978124686e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,6,7,"Success",0.002426,2.244129,0.000203,0.093355,1.936541,1.491494,0.033412,0.203811,6.006353,472392,472392,472392,5.5978124686e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,7,7,"Success",0.002616,2.305677,0.00021,0.106322,2.00531,1.860814,0.059635,0.194156,6.535448,472392,472392,472392,5.5978124686e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,8,7,"Success",0.02057,2.251849,0.00023,0.101214,2.120623,1.752371,0.033877,0.066331,6.347841,472392,472392,472392,5.5978124686e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,9,7,"Success",0.002812,2.260526,0.000203,0.096765,2.087286,1.841508,0.034368,0.10165,6.425842,472392,472392,472392,5.5978124686e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,10,7,"Success",0.002823,2.231376,0.000217,0.093179,2.048764,1.550804,0.034192,0.13589,6.097975,472392,472392,472392,5.5978124686e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",243,243,0,11,7,"Success",0.002416,3.118977,0.000369,0.098654,1.751866,1.783093,0.112256,0.165464,7.034577,472392,472392,472392,5.5978124686e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",625,625,0,0,8,"Warmup",0.01118,3.444687,0.000436,1.086558,6.445577,5.524841,0.53906,0.172896,17.226279,3125000,3125000,3125000,6.2565012332e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",625,625,0,1,8,"Warmup",0.023603,3.58173,0.000438,0.907185,6.223762,5.38631,0.55752,0.188194,16.86975,3125000,3125000,3125000,6.2565012332e-08,0
"ClFFT","Inplace","Complex","float",2,"radix357",625,625,0,2,8,"Success",0.003251,3.538808,0.000409,0.563609,5.877128,5.298582,0.506816,0.167929,15.957303,3125000,3125000,3125000,6.2565012332e-08,0
