; "ClFFT Informations","Device","Intel(R) HD Graphics Skylake ULT GT2","Hardware","OpenCL 2.0 beignet 1.3","Software","1.3","OpenCL","OpenCL C 2.0 beignet 1.3","UsedComputeUnits","24","MaxGlobalMemSize","4294967296","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1533814178,"CurrentTimeLocal","Thu Aug  9 14:29:38 2018","Hostname","dhcp-172-19-20-17","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 685.590892
; "Time_ContextDestroy [ms]", 2036.226138
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,0,8,"Warmup",0.002525,2.826497,0.00024,0.004863,0.621844,0.394062,0.007441,0.107636,3.96586,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,1,8,"Warmup",0.02652,3.133678,0.000264,0.034315,0.408521,0.261416,0.020044,0.029233,3.914684,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,2,8,"Success",0.002211,2.701651,0.01673,0.023246,0.6041,0.458419,0.006889,0.042099,3.855834,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,3,8,"Success",0.001943,2.867148,0.00024,0.00334,0.563729,0.322368,0.00572,0.138365,3.903483,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,4,8,"Success",0.002177,2.821001,0.000238,0.023862,0.453808,0.33367,0.023125,0.100202,3.758635,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,5,8,"Success",0.002357,2.875579,0.000272,0.023892,0.569664,0.263784,0.009989,0.147211,3.893397,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,6,8,"Success",0.002407,2.738397,0.000245,0.004262,0.523299,0.276364,0.00572,0.025518,3.57679,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,7,8,"Success",0.002175,2.756857,0.000245,0.003742,0.68368,0.542649,0.007258,0.124963,4.122163,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,8,8,"Success",0.002224,2.818156,0.000262,0.004724,0.511324,0.268696,0.007528,0.143577,3.75719,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,9,8,"Success",0.002171,2.72738,0.000233,0.0275,0.545905,0.309295,0.00747,0.02464,3.645184,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,10,8,"Success",0.002266,2.86219,0.000238,0.003532,0.572329,0.326188,0.006816,0.148823,3.922909,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,11,8,"Success",0.002303,2.797411,0.000259,0.003797,0.56702,0.353992,0.007017,0.143942,3.876327,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,0,9,"Warmup",0.015091,4.771809,0.000241,0.035079,0.637488,0.381908,0.020336,0.085284,5.948,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,1,9,"Warmup",0.016228,4.04001,0.000265,0.037169,0.638624,0.376623,0.034425,0.14609,5.290123,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,2,9,"Success",0.002406,4.115182,0.000254,0.027753,0.559247,0.404068,0.00815,0.092154,5.210162,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,3,9,"Success",0.002353,4.101577,0.000264,0.026289,0.510913,0.29914,0.024629,0.028706,4.994645,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,4,9,"Success",0.002299,4.08485,0.000272,0.033967,0.617625,0.34922,0.022312,0.046806,5.157982,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,5,9,"Success",0.002428,4.500991,0.000305,0.026081,0.482755,0.429219,0.024122,0.101589,5.568109,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,6,9,"Success",0.002542,4.05858,0.000244,0.005273,0.595982,0.425072,0.008012,0.088147,5.184358,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,7,9,"Success",0.00253,4.209652,0.000305,0.025304,0.51389,0.38675,0.011982,0.147176,5.298212,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,8,9,"Success",0.002546,4.233208,0.000338,0.008632,0.522302,0.307143,0.008645,0.082407,5.165932,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,9,9,"Success",0.002566,4.446022,0.000314,0.025544,0.669746,0.308274,0.008593,0.098533,5.560236,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,10,9,"Success",0.002592,4.479559,0.000561,0.012367,3.235148,0.314009,0.023639,0.095916,8.164869,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,11,9,"Success",0.002386,4.056844,0.000254,0.024543,0.34937,0.165974,0.005229,0.062578,4.667611,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,0,10,"Warmup",0.027797,8.357142,0.000343,0.044012,0.958682,0.428576,0.027555,0.086194,9.931253,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,1,10,"Warmup",0.04099,8.425456,0.000108,0.018208,0.621994,0.349526,0.016835,0.025852,9.499751,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,2,10,"Success",0.002495,9.26128,0.000371,0.01365,0.764628,0.589451,0.008887,0.103512,10.745466,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,3,10,"Success",0.002456,9.323457,0.000226,0.031066,0.71407,0.462916,0.008686,0.101414,10.645096,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,4,10,"Success",0.002609,8.284696,0.000228,0.03176,0.621675,0.476329,0.009288,0.084635,9.511953,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,5,10,"Success",0.002853,8.324629,0.000225,0.029477,0.903447,0.714879,0.00825,0.122779,10.107519,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,6,10,"Success",0.002994,8.197933,0.000228,0.028516,0.700148,0.491125,0.008299,0.101326,9.531275,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,7,10,"Success",0.002235,8.843875,0.000221,0.009944,0.831645,0.712569,0.008649,0.109492,10.51957,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,8,10,"Success",0.002506,8.011255,0.000241,0.031684,0.712894,0.477538,0.008745,0.09135,9.337605,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,9,10,"Success",0.018874,7.994155,0.000316,0.033742,0.803481,0.754107,0.009048,0.104091,9.718594,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,10,10,"Success",0.018816,8.344634,0.000266,0.029745,0.701082,0.501143,0.008967,0.082023,9.687391,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,11,10,"Success",0.002299,8.281423,0.000276,0.009906,0.681777,0.478265,0.025961,0.051107,9.531747,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,0,11,"Warmup",0.002836,2.371309,0.000238,0.016991,0.555581,0.236835,0.026263,0.031987,3.242905,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,1,11,"Warmup",0.037785,2.218029,0.000102,0.044659,0.420432,0.181768,0.020718,0.02472,2.948634,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,2,11,"Success",0.017344,2.390378,0.000156,0.033966,0.35934,0.280867,0.023831,0.07181,3.178127,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,3,11,"Success",0.002117,2.145626,0.000126,0.047975,0.380151,0.283042,0.025525,0.031735,2.916765,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,4,11,"Success",0.017872,2.30186,0.000137,0.032072,0.375201,0.214722,0.008236,0.024363,2.974918,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,5,11,"Success",0.003512,2.893406,0.00015,0.081973,0.428586,0.233134,0.009141,0.02969,3.680182,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,6,11,"Success",0.002195,2.205186,0.000124,0.036184,0.39095,0.201567,0.007856,0.024775,2.869261,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,7,11,"Success",0.001995,2.359852,0.000133,0.030039,0.468131,0.184441,0.007746,0.042527,3.095348,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,8,11,"Success",0.002049,2.358948,0.000255,0.015113,0.491119,0.261028,0.008721,0.088953,3.226759,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,9,11,"Success",0.002223,2.282693,0.000174,0.013811,0.373609,0.222823,0.009912,0.031016,2.936796,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,10,11,"Success",0.002486,2.200224,0.000181,0.032446,0.409846,0.260207,0.008495,0.057175,2.971476,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,11,11,"Success",0.002007,2.264645,0.000186,0.017021,0.515099,0.234327,0.008524,0.029899,3.072257,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,0,12,"Warmup",0.002747,2.449544,0.00024,0.046431,1.123346,1.142247,0.031923,0.106529,4.920816,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,1,12,"Warmup",0.016181,2.322895,0.000206,0.083006,0.973439,0.669946,0.064752,0.03493,4.165981,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,2,12,"Success",0.002601,2.31826,0.000186,0.061458,0.961434,0.671682,0.038845,0.080332,4.135546,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,3,12,"Success",0.002061,2.192285,0.000211,0.04273,0.942364,0.826764,0.037591,0.105745,4.150214,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,4,12,"Success",0.002298,2.412286,0.000427,0.031176,0.992324,0.681843,0.015088,0.032648,4.168679,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,5,12,"Success",0.002272,2.544492,0.000234,0.030415,1.300261,0.951384,0.015841,0.103628,4.949141,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,6,12,"Success",0.002227,2.187091,0.000257,0.040457,0.887858,0.684815,0.016035,0.06154,3.880761,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,7,12,"Success",0.002297,2.194573,0.000201,0.058093,1.084825,0.959347,0.037329,0.030224,4.367364,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,8,12,"Success",0.002687,2.196294,0.000215,0.039548,1.032806,0.82975,0.014942,0.066436,4.183226,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,9,12,"Success",0.00297,2.77077,0.000311,0.025387,1.077896,0.843955,0.01659,0.067772,4.806369,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,10,12,"Success",0.002258,2.139253,0.000253,0.017921,0.834739,0.864936,0.016512,0.027992,3.904354,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,11,12,"Success",0.002297,2.137755,0.000267,0.018994,0.864493,0.584778,0.015686,0.028183,3.652942,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,0,13,"Warmup",0.004275,4.762316,0.000547,0.070214,2.103169,1.289956,0.067583,0.073304,8.372477,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,1,13,"Warmup",0.03212,4.704172,0.000513,0.107538,7.830376,1.305087,0.069069,0.057217,14.107393,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,2,13,"Success",0.003579,8.799416,0.000479,0.07782,1.327295,1.093229,0.073392,0.054089,11.430388,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,3,13,"Success",0.004207,4.775635,0.000457,0.070458,2.53349,1.298764,0.073299,0.070503,8.828101,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,4,13,"Success",0.003063,4.33048,0.000655,0.062051,1.320689,1.060778,0.033904,0.066391,6.879054,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,5,13,"Success",0.00417,4.630105,0.000955,0.072997,6.078836,1.007071,0.082509,0.075806,11.953789,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,6,13,"Success",0.00375,7.685605,0.000492,0.06124,1.087359,2.759862,0.064166,0.656986,12.320727,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,7,13,"Success",0.003322,4.702071,0.000791,0.068552,1.517205,0.682486,0.039549,0.080774,7.095953,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,8,13,"Success",0.003748,6.697367,0.000505,0.067667,2.50427,0.504216,0.039039,0.073548,9.891504,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,9,13,"Success",0.013901,10.24461,0.000454,0.065752,0.751124,0.50591,0.029653,0.049613,11.66231,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,10,13,"Success",0.003523,4.947508,0.000263,0.07334,0.781287,0.497075,0.028947,0.062574,6.395707,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,11,13,"Success",0.003601,5.376716,0.000422,0.069161,2.60967,1.772002,0.060105,0.063259,9.956489,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,0,14,"Warmup",0.007275,2.61224,0.000205,0.116825,2.260252,1.694319,0.176016,0.058772,6.926685,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,1,14,"Warmup",0.024043,2.625526,0.000222,0.181541,2.036246,1.626295,0.147281,0.115303,6.757147,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,2,14,"Success",0.00507,2.973388,0.000294,0.154447,2.007358,1.65557,0.241086,0.11436,7.152935,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,3,14,"Success",0.007315,4.642742,0.000524,0.126555,1.931327,1.64163,0.141924,0.066698,8.559872,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,4,14,"Success",0.004527,2.872244,0.0005,0.082398,1.829416,2.001247,0.13329,0.124296,7.049487,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,5,14,"Success",0.003494,3.9946,0.000701,0.132396,1.894641,1.547076,0.06086,0.055961,7.690802,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,6,14,"Success",0.002904,3.010069,0.000182,0.084353,1.8244,1.497677,0.086175,0.035581,6.542155,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,7,14,"Success",0.002285,2.508508,0.000217,0.128232,2.162053,1.831546,0.05904,0.065003,6.757431,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,8,14,"Success",0.003503,3.512316,0.000429,0.209429,2.058639,0.917719,0.038665,0.126824,6.868723,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,9,14,"Success",0.002653,2.640407,0.00021,0.135992,0.893158,0.798009,0.044862,0.109539,4.625659,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,10,14,"Success",0.002361,2.534636,0.000204,0.081587,0.821339,0.585712,0.039298,0.104802,4.17053,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,11,14,"Success",0.002664,3.673015,0.00021,0.120695,0.79141,0.522723,0.038286,0.032923,5.182652,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,0,15,"Warmup",0.009155,10.54008,0.000605,0.261384,3.807981,2.347513,0.311384,0.08333,17.363109,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,1,15,"Warmup",0.035681,14.252987,0.000973,0.46096,7.156513,1.318926,0.270883,0.066613,23.564802,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,2,15,"Success",0.004111,9.688168,0.001996,0.553717,5.269217,4.725719,0.386291,0.102633,20.734582,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,3,15,"Success",0.009747,12.404044,0.000508,0.332058,4.221681,6.243332,0.993394,0.236068,24.443196,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,4,15,"Success",0.003776,9.851242,0.000735,0.283595,6.603342,1.422529,0.165682,0.106014,18.439002,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,5,15,"Success",0.003736,15.076231,0.000642,0.233446,3.559557,1.755623,0.135818,0.086956,20.853482,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,6,15,"Success",0.088167,10.639675,0.00058,0.235772,3.108796,1.812117,0.159312,0.099399,16.145881,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,7,15,"Success",0.006315,14.241931,0.00048,0.441751,2.888118,9.891487,0.200931,0.067515,27.740185,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,8,15,"Success",0.009469,10.741831,0.000454,0.209964,1.401544,1.189707,0.151609,0.077522,13.783299,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,9,15,"Success",0.015854,11.311498,0.000459,0.229732,8.569495,1.5759,0.155574,0.089201,21.949,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,10,15,"Success",0.004981,14.233145,0.000567,0.277579,5.572512,1.522472,0.166387,0.097043,21.876273,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,11,15,"Success",0.003941,15.090799,0.000502,0.2428,4.622381,1.739604,0.162803,0.08172,21.945658,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,0,16,"Warmup",0.004132,10.040722,0.000432,0.643756,5.910718,2.935035,0.469877,0.054267,20.060097,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,1,16,"Warmup",0.024497,11.11387,0.000247,0.732075,3.683156,2.979364,0.452387,0.052041,19.03882,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,2,16,"Success",0.002868,9.89185,0.000521,0.470042,3.072822,2.637984,0.463608,0.052171,16.592984,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,3,16,"Success",0.002514,10.160589,0.000424,0.495576,3.036675,2.974173,0.448235,0.052015,17.171464,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,4,16,"Success",0.003894,10.314169,0.000415,0.407906,3.363084,3.448235,0.291606,0.119913,17.951035,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,5,16,"Success",0.002612,9.831088,0.000456,0.444185,3.24472,2.901903,0.368296,0.153739,16.948607,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,6,16,"Success",0.002668,10.378145,0.000482,0.410569,4.531951,4.474343,0.410697,0.055291,20.265325,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,7,16,"Success",0.002503,10.205228,0.000452,0.367551,5.027463,4.776471,0.429146,0.075649,20.885728,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,8,16,"Success",0.002644,10.116121,0.000421,0.384186,5.550504,5.119977,0.5025,0.105996,21.783756,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,9,16,"Success",0.002996,12.317578,0.000465,0.394652,9.459983,6.010749,0.379087,0.053677,28.620766,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,10,16,"Success",0.006443,10.202256,0.000425,0.399933,7.207449,10.8387,0.29848,0.089037,29.044475,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,11,16,"Success",0.002891,10.744598,0.000444,1.078734,6.99918,7.079802,0.297339,0.107347,26.311942,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,0,17,"Warmup",0.002121,0.359409,0.000243,0.019539,0.69506,0.259714,0.005846,0.024829,1.367292,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,1,17,"Warmup",0.001372,0.324253,0.000177,0.002813,0.246386,0.179521,0.003897,0.062366,0.821212,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,2,17,"Success",0.002788,0.600597,0.000351,0.006007,0.440167,0.216846,0.009608,0.032092,1.309264,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,3,17,"Success",0.003783,0.560188,0.000295,0.020896,0.538054,0.265992,0.007893,0.029158,1.426964,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,4,17,"Success",0.003032,0.556841,0.000177,0.005708,0.466126,0.220792,0.021633,0.021716,1.296576,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,5,17,"Success",0.002805,0.55113,0.000198,0.021033,0.202597,0.169221,0.005408,0.086738,1.039615,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,6,17,"Success",0.002383,0.345069,0.000472,0.00495,6.228268,0.31047,0.007855,0.025861,6.925928,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,7,17,"Success",0.002244,0.320276,0.000356,0.003673,0.439538,0.438752,0.009552,0.034308,1.249254,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,8,17,"Success",0.003396,0.545566,0.000438,0.010225,0.517526,0.262194,0.008044,0.057529,1.405698,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,9,17,"Success",0.016361,0.35387,0.00033,0.003022,0.47862,0.239418,0.008268,0.065325,1.165951,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,10,17,"Success",0.002216,0.32068,0.000238,0.003317,0.421362,0.184214,0.007128,0.061046,1.000714,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",9,0,0,11,17,"Success",0.002178,0.345814,0.00031,0.004224,0.41892,0.202231,0.006957,0.021282,1.002378,72,0,72,2.8683271994e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",25,0,0,0,28,"Warmup",0.001483,0.717333,0.00026,0.003822,0.610134,0.271627,0.004389,0.071309,1.680976,200,0,200,3.0550165562e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",25,0,0,1,28,"Warmup",0.002605,0.609944,0.000256,0.004433,0.355289,0.271411,0.007015,0.077052,1.32853,200,0,200,3.0550165562e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",25,0,0,2,28,"Success",0.022716,0.553702,0.000295,0.00252,0.318326,0.209528,0.004258,0.035818,1.147623,200,0,200,3.0550165562e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",25,0,0,3,28,"Success",0.022999,0.586106,0.000272,0.0029,0.221307,0.238237,0.006284,0.027434,1.106049,200,0,200,3.0550165562e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",25,0,0,4,28,"Success",0.002637,0.628064,0.000169,0.002633,0.280087,0.229714,0.007003,0.109739,1.260556,200,0,200,3.0550165562e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",25,0,0,5,28,"Success",0.0022,0.688783,0.000173,0.005422,0.463419,0.214414,0.007136,0.082936,1.464989,200,0,200,3.0550165562e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",25,0,0,6,28,"Success",0.002298,0.600592,0.000313,0.003964,0.462514,0.23647,0.010202,0.02438,1.341256,200,0,200,3.0550165562e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",25,0,0,7,28,"Success",0.002372,0.507938,0.000292,0.00363,0.458874,0.230443,0.010215,0.019843,1.234098,200,0,200,3.0550165562e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",25,0,0,8,28,"Success",0.002146,0.518985,0.000305,0.002565,0.479327,0.290264,0.00681,0.034725,1.335623,200,0,200,3.0550165562e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",25,0,0,9,28,"Success",0.002012,0.487337,0.000306,0.003369,0.411808,0.254075,0.006677,0.022617,1.188713,200,0,200,3.0550165562e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",25,0,0,10,28,"Success",0.002059,0.494041,0.000216,0.002081,0.452623,0.242575,0.02283,0.039274,1.256226,200,0,200,3.0550165562e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",25,0,0,11,28,"Success",0.015433,0.560599,0.000256,0.002103,0.618797,0.497962,0.025994,0.11911,1.840809,200,0,200,3.0550165562e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",27,0,0,0,18,"Warmup",0.004505,0.615535,0.00028,0.020102,0.537698,0.194384,0.025392,0.024695,1.423228,216,0,216,1.2984762843e-08,0
