; "GeForce GTX 1080", "CC", 6.1, "PCI Bus ID", 6, "PCI Device ID", 0, "Multiprocessors", 20, "Memory [MiB]", 8119, "MemoryFree [MiB]", 7996, "HostMemory [MiB]", 515253, "ECC enabled", 0, "MemClock [MHz]", 5005, "GPUClock [MHz]", 1733, "CUDA Runtime", 9000, "cufft", 9000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1529486712,"CurrentTimeLocal","Wed Jun 20 11:25:12 2018","Hostname","r02n20","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 1316.689276
; "Time_ContextDestroy [ms]", 116.90331
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"CuFFT","Inplace","Real","float",1,"radix357",78125,0,0,4,52,"Success",0.147948,0.68748,0.701921,0.071999996901,0.062784001231,0.05939200148,0.083424001932,0.132275,1.98115,312504,1251328,312500,9.1228783997e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",78125,0,0,5,52,"Success",0.154397,0.689527,0.705128,0.064864002168,0.06409599632,0.05939200148,0.082368001342,0.125924,1.980127,312504,1251328,312500,9.1228783997e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",78125,0,0,6,52,"Success",0.14806,0.693741,0.707003,0.064768001437,0.063776001334,0.05939200148,0.083103999496,0.125542,1.97855,312504,1251328,312500,9.1228783997e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",78125,0,0,7,52,"Success",0.149307,0.694072,0.707089,0.065215997398,0.062816001475,0.059071999043,0.082208000124,0.126132,1.978672,312504,1251328,312500,9.1228783997e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",78125,0,0,8,52,"Success",0.146883,0.688546,0.760042,0.065343998373,0.068991996348,0.058368001133,0.082815997303,0.135605,2.039919,312504,1251328,312500,9.1228783997e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",78125,0,0,9,52,"Success",0.152321,0.689342,0.704557,0.067616000772,0.064255997539,0.058368001133,0.083360001445,0.127581,1.980625,312504,1251328,312500,9.1228783997e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",78125,0,0,10,52,"Success",0.147504,0.691984,0.704827,0.064032003284,0.064191997051,0.058368001133,0.083456002176,0.1266,1.972728,312504,1251328,312500,9.1228783997e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",78125,0,0,11,52,"Success",0.149611,0.694606,0.699935,0.064064003527,0.062848001719,0.062463998795,0.081983998418,0.125942,1.975354,312504,1251328,312500,9.1228783997e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",117649,0,0,0,62,"Warmup",0.159064,0.895266,1.02376,0.090336002409,0.062976002693,0.068608000875,0.13411200047,0.243687,2.713037,470600,1884160,470596,8.9643726226e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",117649,0,0,1,62,"Warmup",0.155507,0.890521,10.272417,0.092192001641,0.061919998378,0.064511999488,0.13574400544,0.253334,11.962804,470600,1884160,470596,8.9643726226e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",117649,0,0,2,62,"Success",0.159546,0.919559,1.041073,0.091168001294,0.063135996461,0.061439998448,0.1359360069,0.248312,2.75484,470600,1884160,470596,8.9643726226e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",117649,0,0,3,62,"Success",0.158115,1.248624,1.035483,0.090623997152,0.06211199984,0.061439998448,0.13926400244,0.250708,3.080681,470600,1884160,470596,8.9643726226e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",117649,0,0,4,62,"Success",0.157117,0.911279,1.041857,0.091647997499,0.062399998307,0.060639999807,0.13612799346,0.245565,2.741826,470600,1884160,470596,8.9643726226e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",117649,0,0,5,62,"Success",0.156184,0.907161,1.0724,0.090368002653,0.061888001859,0.061184000224,0.13753600419,0.251684,2.772995,470600,1884160,470596,8.9643726226e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",117649,0,0,6,62,"Success",0.156958,0.908641,1.036848,0.09078399837,0.067904002964,0.060384001583,0.13529600203,0.245019,2.735333,470600,1884160,470596,8.9643726226e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",117649,0,0,7,62,"Success",0.158392,0.910463,1.037939,0.091424003243,0.061983998865,0.060192000121,0.14579200745,0.245424,2.746157,470600,1884160,470596,8.9643726226e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",117649,0,0,8,62,"Success",0.156627,0.911231,1.036288,0.090336002409,0.062495999038,0.061344001442,0.13772800565,0.254156,2.744665,470600,1884160,470596,8.9643726226e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",117649,0,0,9,62,"Success",0.155819,0.904362,1.034172,0.088959999382,0.061951998621,0.060416001827,0.13420799375,0.250454,2.72484,470600,1884160,470596,8.9643726226e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",117649,0,0,10,62,"Success",0.156354,0.91106,1.036504,0.091200001538,0.062079999596,0.059296000749,0.13180799782,0.244789,2.731401,470600,1884160,470596,8.9643726226e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",117649,0,0,11,62,"Success",0.15625,0.905605,1.038975,0.089791998267,0.061055999249,0.06163199991,0.14294399321,0.244012,2.735099,470600,1884160,470596,8.9643726226e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",177147,0,0,0,38,"Warmup",0.155431,0.8866,0.96437,0.14060799778,0.076191999018,0.073504000902,0.17091199756,0.251751,2.755323,708592,2834432,708588,7.9369950033e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",177147,0,0,1,38,"Warmup",0.154348,0.826849,0.956152,0.133919999,0.074368000031,0.073408000171,0.17465600371,0.256682,2.686548,708592,2834432,708588,7.9369950033e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",177147,0,0,2,38,"Success",0.155012,0.830185,0.973636,0.13548800349,0.075295999646,0.075520001352,0.17158399522,0.253653,2.706725,708592,2834432,708588,7.9369950033e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",177147,0,0,3,38,"Success",0.160841,0.8273,0.955853,0.13849599659,0.085663996637,0.073440000415,0.17004799843,0.250089,2.698299,708592,2834432,708588,7.9369950033e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",177147,0,0,4,38,"Success",0.150612,0.831447,1.019898,0.1354559958,0.073856003582,0.075776003301,0.17679999769,0.254067,2.753719,708592,2834432,708588,7.9369950033e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",177147,0,0,5,38,"Success",0.15267,0.830689,0.964818,0.13532799482,0.074368000031,0.073696002364,0.17123199999,0.261477,2.700675,708592,2834432,708588,7.9369950033e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",177147,0,0,6,38,"Success",0.150452,0.827115,0.957209,0.13219200075,0.073440000415,0.073472000659,0.17062400281,0.248759,2.681053,708592,2834432,708588,7.9369950033e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",177147,0,0,7,38,"Success",0.151093,0.859805,0.962212,0.1419840008,0.073983997107,0.075456000865,0.17414399981,0.251868,2.72646,708592,2834432,708588,7.9369950033e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",177147,0,0,8,38,"Success",0.154445,0.822053,0.954342,0.13583999872,0.073343999684,0.075456000865,0.17718400061,0.25701,2.685916,708592,2834432,708588,7.9369950033e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",177147,0,0,9,38,"Success",0.150959,0.838705,0.966734,0.13680000603,0.074400000274,0.073728002608,0.17241600156,0.251968,2.702821,708592,2834432,708588,7.9369950033e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",177147,0,0,10,38,"Success",0.294591,0.904394,1.067407,0.14886400104,0.10211200267,0.076800003648,0.19551999867,0.268068,3.103829,708592,2834432,708588,7.9369950033e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",177147,0,0,11,38,"Success",0.166042,0.919687,1.025455,0.13740800321,0.075839996338,0.074752002954,0.19782400131,0.264694,2.899291,708592,2834432,708588,7.9369950033e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",390625,0,0,0,53,"Warmup",0.159332,0.833571,0.964375,0.27676799893,0.14505599439,0.14950400591,0.31027200818,0.254393,3.131114,1562504,6250496,1562500,1.0027273853e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",390625,0,0,1,53,"Warmup",0.157378,0.847095,0.954147,0.27680000663,0.1409920007,0.14643199742,0.30272001028,0.253794,3.114626,1562504,6250496,1562500,1.0027273853e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",390625,0,0,2,53,"Success",0.152928,0.827201,0.965279,0.2754240036,0.13932800293,0.14912000299,0.30656000972,0.251192,3.103452,1562504,6250496,1562500,1.0027273853e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",390625,0,0,3,53,"Success",0.160424,0.822687,0.958665,0.28880000114,0.13820800185,0.14847999811,0.30224001408,0.261639,3.117769,1562504,6250496,1562500,1.0027273853e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",390625,0,0,4,53,"Success",0.155091,0.826152,1.014871,0.27257600427,0.13836799562,0.14540800452,0.29619199038,0.26119,3.145051,1562504,6250496,1562500,1.0027273853e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",390625,0,0,5,53,"Success",0.155666,0.834044,0.964413,0.28067201376,0.13891200721,0.14745600522,0.30595201254,0.252645,3.116551,1562504,6250496,1562500,1.0027273853e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",390625,0,0,6,53,"Success",0.15762,0.819368,0.966294,0.28358399868,0.13808000088,0.14841599762,0.30284801126,0.259038,3.112348,1562504,6250496,1562500,1.0027273853e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",390625,0,0,7,53,"Success",0.152722,0.8307,0.956098,0.27654400468,0.14220799506,0.15151999891,0.29516801238,0.254065,3.094944,1562504,6250496,1562500,1.0027273853e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",390625,0,0,8,53,"Success",0.157354,0.851672,0.960656,0.27500799298,0.14025600255,0.14534400403,0.29574400187,0.254954,3.117263,1562504,6250496,1562500,1.0027273853e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",390625,0,0,9,53,"Success",0.153198,0.829347,0.959412,0.27228799462,0.13990400732,0.14847999811,0.30204799771,0.258774,3.099005,1562504,6250496,1562500,1.0027273853e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",390625,0,0,10,53,"Success",0.15599,0.82493,0.961516,0.28227201104,0.1409920007,0.14633600414,0.2975679934,0.255366,3.10671,1562504,6250496,1562500,1.0027273853e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",390625,0,0,11,53,"Success",0.152412,0.824038,0.994147,0.27584001422,0.13977600634,0.14720000327,0.29942399263,0.261716,3.138869,1562504,6250496,1562500,1.0027273853e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",531441,0,0,0,39,"Warmup",0.17817,0.904675,1.052845,0.36412799358,0.1842879951,0.19353599846,0.45728000998,0.333403,3.705433,2125768,8503296,2125764,1.1456475701e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",531441,0,0,1,39,"Warmup",0.172654,0.902984,1.051575,0.37055999041,0.1757439971,0.19148799777,0.46211200953,0.33199,3.698382,2125768,8503296,2125764,1.1456475701e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",531441,0,0,2,39,"Success",0.173151,0.904349,1.053427,0.37878400087,0.17852799594,0.19148799777,0.45481601357,0.337204,3.709308,2125768,8503296,2125764,1.1456475701e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",531441,0,0,3,39,"Success",0.171179,0.904132,1.056463,0.36825600266,0.17791999876,0.19148799777,0.44857600331,0.340481,3.69726,2125768,8503296,2125764,1.1456475701e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",531441,0,0,4,39,"Success",0.17114,0.900037,1.049343,0.36691200733,0.17696000636,0.19142399728,0.45750400424,0.332131,3.684056,2125768,8503296,2125764,1.1456475701e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",531441,0,0,5,39,"Success",0.174226,0.90694,1.052707,0.37452799082,0.17750400305,0.18943999708,0.46092799306,0.330518,3.704855,2125768,8503296,2125764,1.1456475701e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",531441,0,0,6,39,"Success",0.17078,0.897593,1.049166,0.36419200897,0.182784006,0.19148799777,0.45507198572,0.338914,3.686971,2125768,8503296,2125764,1.1456475701e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",531441,0,0,7,39,"Success",0.16986,0.906749,1.053175,0.36633598804,0.17852799594,0.19046400487,0.4511680007,0.332756,3.686312,2125768,8503296,2125764,1.1456475701e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",531441,0,0,8,39,"Success",0.177958,0.900362,1.047812,0.37017598748,0.17619200051,0.19318400323,0.46163201332,0.334305,3.698839,2125768,8503296,2125764,1.1456475701e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",531441,0,0,9,39,"Success",0.179892,0.899781,1.054795,0.37897598743,0.17664000392,0.19251200557,0.46105599403,0.33177,3.713071,2125768,8503296,2125764,1.1456475701e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",531441,0,0,10,39,"Success",0.171821,0.899579,1.047595,0.3680639863,0.17769600451,0.19148799777,0.45334398746,0.343244,3.691337,2125768,8503296,2125764,1.1456475701e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",531441,0,0,11,39,"Success",0.17188,0.900961,1.052943,0.36873599887,0.17734399438,0.19046400487,0.46096000075,0.339733,3.709138,2125768,8503296,2125764,1.1456475701e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",823543,0,0,0,63,"Warmup",0.164811,0.926434,1.085589,0.5352640152,0.26752001047,0.29462400079,0.64649599791,0.317121,4.274384,3294176,13176832,3294172,9.5096380593e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",823543,0,0,1,63,"Warmup",0.17195,0.927528,1.076433,0.54019200802,0.26976001263,0.29379200935,0.64636802673,0.314637,4.276043,3294176,13176832,3294172,9.5096380593e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",823543,0,0,2,63,"Success",0.169223,0.930454,1.080135,0.53350400925,0.26777601242,0.29286399484,0.64419198036,0.314206,4.268658,3294176,13176832,3294172,9.5096380593e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",823543,0,0,3,63,"Success",0.181245,0.979749,1.077061,0.52604800463,0.26752001047,0.29158401489,0.63779199123,0.319237,4.323051,3294176,13176832,3294172,9.5096380593e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",823543,0,0,4,63,"Success",0.169401,0.926208,1.078893,0.53116798401,0.26912000775,0.29286399484,0.63849598169,0.312736,4.254617,3294176,13176832,3294172,9.5096380593e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",823543,0,0,5,63,"Success",0.172028,0.924808,1.078567,0.53385597467,0.2693760097,0.29388800263,0.65283197165,0.317098,4.279753,3294176,13176832,3294172,9.5096380593e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",823543,0,0,6,63,"Success",0.16956,0.926766,1.077541,0.52697598934,0.2764160037,0.29491201043,0.64998400211,0.312352,4.27088,3294176,13176832,3294172,9.5096380593e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",823543,0,0,7,63,"Success",0.171999,0.921404,1.073332,0.52211201191,0.27055999637,0.29471999407,0.64825600386,0.312608,4.250313,3294176,13176832,3294172,9.5096380593e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",823543,0,0,8,63,"Success",0.17537,0.964544,1.082677,0.53590399027,0.26844799519,0.29183998704,0.63631999493,0.313476,4.304895,3294176,13176832,3294172,9.5096380593e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",823543,0,0,9,63,"Success",0.169179,0.922204,1.080176,0.52732801437,0.27167999744,0.29286399484,0.65679997206,0.312044,4.270663,3294176,13176832,3294172,9.5096380593e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",823543,0,0,10,63,"Success",0.170061,0.921153,1.080966,0.52512001991,0.26943999529,0.29363200068,0.65446400642,0.321868,4.273244,3294176,13176832,3294172,9.5096380593e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",823543,0,0,11,63,"Success",0.171586,0.92339,1.075937,0.52150398493,0.26831999421,0.29286399484,0.65177601576,0.312574,4.253733,3294176,13176832,3294172,9.5096380593e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",1594323,0,0,0,40,"Warmup",0.249744,0.937202,1.177803,1.0052800179,0.50569599867,0.5468159914,1.1122239828,0.493943,6.074964,6377296,25509888,6377292,9.4952254968e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",1594323,0,0,1,40,"Warmup",0.226767,0.924693,1.112238,1.0015039444,0.50335997343,0.53964799643,1.1339199543,0.476065,5.960192,6377296,25509888,6377292,9.4952254968e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",1594323,0,0,2,40,"Success",0.218136,0.927398,1.115636,1.0104000568,0.50339198112,0.54272001982,1.1384960413,0.477091,5.975949,6377296,25509888,6377292,9.4952254968e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",1594323,0,0,3,40,"Success",0.224452,0.920857,1.114926,1.0154880285,0.5015360117,0.54057598114,1.1384960413,0.474748,5.970427,6377296,25509888,6377292,9.4952254968e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",1594323,0,0,4,40,"Success",0.223029,0.916389,1.117366,0.98329597712,0.503008008,0.53964799643,1.1431360245,0.473709,5.940789,6377296,25509888,6377292,9.4952254968e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",1594323,0,0,5,40,"Success",0.221462,0.922159,1.131977,0.9833920002,0.50163197517,0.54464000463,1.1496959925,0.474861,5.972461,6377296,25509888,6377292,9.4952254968e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",1594323,0,0,6,40,"Success",0.207007,0.928411,1.116871,1.0045440197,0.5040320158,0.53932797909,1.1458560228,0.473834,5.959314,6377296,25509888,6377292,9.4952254968e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",1594323,0,0,7,40,"Success",0.208216,0.930086,1.111542,0.99904000759,0.50342398882,0.54252797365,1.1361600161,0.490561,5.961151,6377296,25509888,6377292,9.4952254968e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",1594323,0,0,8,40,"Success",0.209481,0.928298,1.108107,0.99020802975,0.50271999836,0.54169601202,1.1452480555,0.480559,5.947661,6377296,25509888,6377292,9.4952254968e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",1594323,0,0,9,40,"Success",0.22751,0.930175,1.109073,1.0016000271,0.50169599056,0.53964799643,1.1270719767,0.483124,5.961172,6377296,25509888,6377292,9.4952254968e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",1594323,0,0,10,40,"Success",0.207183,0.925686,1.13105,0.99574398994,0.50319999456,0.54374402761,1.1327359676,0.483067,5.964733,6377296,25509888,6377292,9.4952254968e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",1594323,0,0,11,40,"Success",0.210477,0.931552,1.12821,0.99856001139,0.50086402893,0.54067200422,1.1389440298,0.484729,5.974781,6377296,25509888,6377292,9.4952254968e-08,0
"CuFFT","Inplace","Real","float",1,"radix357",1953125,0,0,0,54,"Warmup",0.15875,0.852689,1.012486,1.2973439693,0.58288002014,0.6440320015,1.0386559963,0.485465,6.109994,7812504,31250432,7812500,1.025244189e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",1953125,0,0,1,54,"Warmup",0.176054,0.930585,1.084846,1.4970879555,0.5830720067,0.64588797092,1.0406719446,0.487437,6.483147,7812504,31250432,7812500,1.025244189e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",1953125,0,0,2,54,"Success",0.179714,0.908104,1.133249,1.4648000002,0.58351999521,0.64819198847,1.0373120308,0.514034,6.505604,7812504,31250432,7812500,1.025244189e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",1953125,0,0,3,54,"Success",0.182937,0.930729,1.06319,1.4592000246,0.58432000875,0.64716798067,1.0459840298,0.491857,6.442247,7812504,31250432,7812500,1.025244189e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",1953125,0,0,4,54,"Success",0.189888,0.911397,1.074855,1.4531519413,0.58316802979,0.64304000139,1.0431040525,0.492229,6.427508,7812504,31250432,7812500,1.025244189e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",1953125,0,0,5,54,"Success",0.179145,0.955456,1.0371,1.3509440422,0.58195197582,0.64409601688,1.0366719961,0.482858,6.304586,7812504,31250432,7812500,1.025244189e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",1953125,0,0,6,54,"Success",0.175252,0.849612,1.015719,1.3393599987,0.57977598906,0.64512002468,0.9511680007,0.485845,6.078776,7812504,31250432,7812500,1.025244189e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",1953125,0,0,7,54,"Success",0.199116,0.8566,1.016691,1.3480639458,0.59404802322,0.64409601688,1.0119359493,0.484549,6.191884,7812504,31250432,7812500,1.025244189e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",1953125,0,0,8,54,"Success",0.208888,0.856645,1.070081,1.3279680014,0.59100800753,0.64371198416,1.0284800529,0.484864,6.249218,7812504,31250432,7812500,1.025244189e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",1953125,0,0,9,54,"Success",0.211376,0.858868,1.019501,1.3229119778,0.59209597111,0.6440320015,1.0222400427,0.481641,6.190082,7812504,31250432,7812500,1.025244189e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",1953125,0,0,10,54,"Success",0.207473,0.858731,1.020344,1.3127039671,0.58892798424,0.64512002468,1.0208319426,0.481935,6.179086,7812504,31250432,7812500,1.025244189e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",1953125,0,0,11,54,"Success",0.202991,0.859142,1.083157,1.3281919956,0.59334397316,0.64387202263,1.0108159781,0.483924,6.243866,7812504,31250432,7812500,1.025244189e-07,0
"CuFFT","Inplace","Real","float",1,"radix357",4782969,0,0,0,41,"Warmup",0.222431,0.917628,2.309176,2.4280319214,1.397824049,1.5397759676,2.51135993,0.912238,12.280089,19131880,76527616,19131876,1.1897033596e-07,0
